baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.56,0.64,0.64,0.87,0.57
0.57,0.64,0.64,0.87,0.57
0.57,0.65,0.65,0.87,0.57
0.57,0.65,0.65,0.87,0.57
0.57,0.65,0.65,0.87,0.57
0.57,0.65,0.65,0.87,0.57
0.57,0.66,0.66,0.88,0.57
0.57,0.66,0.66,0.88,0.57
0.58,0.66,0.66,0.88,0.57
0.58,0.66,0.66,0.89,0.58
0.58,0.67,0.67,0.89,0.58
0.58,0.67,0.67,0.89,0.58
0.58,0.67,0.67,0.89,0.58
0.59,0.68,0.68,0.9,0.58
0.59,0.68,0.68,0.9,0.58
0.59,0.68,0.68,0.9,0.58
0.59,0.68,0.68,0.91,0.58
0.59,0.68,0.68,0.91,0.59
0.59,0.68,0.68,0.91,0.59
0.59,0.68,0.68,0.91,0.59
0.59,0.68,0.68,0.91,0.59
0.59,0.69,0.69,0.92,0.59
0.59,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.91,0.6
0.59,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.92,0.6
0.6,0.69,0.69,0.92,0.6
0.6,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.92,0.6
0.59,0.69,0.69,0.92,0.61
0.6,0.69,0.69,0.93,0.61
0.6,0.7,0.7,0.93,0.61
0.6,0.7,0.7,0.93,0.61
0.6,0.69,0.69,0.93,0.61
0.6,0.69,0.69,0.92,0.61
0.6,0.7,0.7,0.93,0.61
0.6,0.69,0.69,0.92,0.61
0.59,0.69,0.69,0.92,0.61
0.6,0.69,0.69,0.92,0.61
0.6,0.69,0.69,0.93,0.61
0.6,0.69,0.69,0.93,0.62
0.6,0.69,0.69,0.93,0.62
0.6,0.69,0.69,0.93,0.62
0.59,0.69,0.69,0.93,0.62
0.59,0.69,0.69,0.93,0.62
0.59,0.69,0.69,0.93,0.62
0.59,0.69,0.69,0.93,0.62
0.6,0.69,0.69,0.94,0.62
0.6,0.7,0.7,0.94,0.62
0.6,0.7,0.7,0.94,0.62
0.6,0.7,0.7,0.94,0.62
0.6,0.7,0.7,0.94,0.62
0.6,0.7,0.7,0.94,0.63
0.6,0.7,0.7,0.94,0.63
0.6,0.7,0.7,0.93,0.63
0.6,0.69,0.69,0.93,0.63
0.6,0.69,0.69,0.93,0.63
0.6,0.69,0.69,0.93,0.63
0.6,0.7,0.7,0.93,0.63
0.6,0.7,0.7,0.94,0.63
0.6,0.7,0.7,0.94,0.63
0.6,0.7,0.7,0.94,0.63
0.6,0.71,0.71,0.94,0.63
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.93,0.64
0.6,0.71,0.71,0.93,0.64
0.6,0.71,0.71,0.93,0.64
0.6,0.71,0.71,0.93,0.64
0.6,0.71,0.71,0.93,0.64
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.94,0.64
0.6,0.71,0.71,0.94,0.64
0.61,0.71,0.71,0.94,0.64
0.61,0.72,0.72,0.94,0.65
0.61,0.72,0.72,0.94,0.65
0.61,0.72,0.72,0.94,0.65
0.61,0.72,0.72,0.94,0.65
0.61,0.72,0.72,0.94,0.65
0.61,0.72,0.72,0.95,0.65
0.61,0.73,0.73,0.95,0.65
0.62,0.73,0.73,0.95,0.65
0.62,0.73,0.73,0.95,0.66
0.62,0.73,0.73,0.93,0.66
0.62,0.73,0.73,0.93,0.66
0.62,0.73,0.73,0.93,0.66
0.62,0.74,0.74,0.94,0.66
0.62,0.74,0.74,0.94,0.66
0.62,0.74,0.74,0.94,0.66
0.62,0.74,0.74,0.94,0.66
0.63,0.75,0.75,0.94,0.66
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.75,0.75,0.95,0.67
0.63,0.76,0.76,0.96,0.67
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.63,0.76,0.76,0.96,0.68
0.64,0.76,0.76,0.96,0.68
0.64,0.76,0.76,0.96,0.68
0.64,0.77,0.77,0.96,0.69
0.64,0.77,0.77,0.96,0.69
0.64,0.77,0.77,0.96,0.69
0.64,0.77,0.77,0.96,0.69
0.64,0.77,0.77,0.96,0.69
0.64,0.77,0.77,0.97,0.69
0.64,0.76,0.76,0.96,0.7
0.64,0.77,0.77,0.97,0.7
0.64,0.77,0.77,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.64,0.78,0.78,0.97,0.7
0.65,0.78,0.78,0.97,0.7
0.65,0.79,0.79,0.97,0.7
0.65,0.79,0.79,0.97,0.71
0.65,0.79,0.79,0.97,0.71
0.65,0.79,0.79,0.98,0.71
0.65,0.79,0.79,0.98,0.71
0.65,0.79,0.79,0.98,0.71
0.65,0.79,0.79,0.98,0.71
0.65,0.8,0.8,0.98,0.71
0.65,0.8,0.8,0.98,0.72
0.65,0.8,0.8,0.98,0.72
0.65,0.8,0.8,0.98,0.72
0.66,0.8,0.8,0.98,0.72
0.66,0.8,0.8,0.98,0.72
0.66,0.8,0.8,0.98,0.72
0.66,0.8,0.8,0.98,0.72
0.66,0.81,0.81,0.99,0.73
0.66,0.81,0.81,0.99,0.73
0.66,0.81,0.81,0.99,0.73
0.66,0.81,0.81,0.99,0.73
0.66,0.81,0.81,0.99,0.73
0.66,0.81,0.81,0.99,0.73
0.67,0.82,0.82,0.99,0.73
0.67,0.82,0.82,0.99,0.73
0.67,0.82,0.82,0.99,0.73
0.67,0.82,0.82,0.99,0.73
0.67,0.82,0.82,0.99,0.74
0.67,0.82,0.82,0.99,0.74
0.67,0.82,0.82,0.99,0.74
0.67,0.83,0.83,0.99,0.74
0.67,0.83,0.83,0.99,0.74
0.67,0.83,0.83,0.99,0.74
0.67,0.83,0.83,1.0,0.74
0.68,0.84,0.84,1.0,0.74
0.68,0.84,0.84,1.0,0.74
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.84,0.84,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.75
0.68,0.85,0.85,1.0,0.76
0.68,0.85,0.85,1.0,0.76
0.68,0.85,0.85,1.0,0.76
0.68,0.85,0.85,1.0,0.76
0.68,0.85,0.85,1.0,0.76
0.69,0.85,0.85,1.0,0.76
0.69,0.86,0.86,1.0,0.76
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.87,0.87,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.87,0.87,1.0,0.77
0.7,0.87,0.87,1.0,0.77
0.69,0.87,0.87,1.0,0.77
0.69,0.87,0.87,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.87,0.87,1.0,0.77
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.87,0.87,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.79
0.7,0.88,0.88,1.0,0.8
0.71,0.89,0.89,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.7,0.88,0.88,1.0,0.8
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.7,0.88,0.88,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.89,1.0,0.81
0.71,0.89,0.9,1.0,0.81
0.71,0.9,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.72,0.91,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.91,1.0,0.82
0.71,0.9,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.82
0.71,0.89,0.9,1.0,0.83
0.71,0.9,0.9,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.72,0.91,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.83
0.71,0.89,0.91,1.0,0.84
0.71,0.89,0.91,1.0,0.84
0.71,0.89,0.91,1.0,0.84
0.71,0.89,0.91,1.0,0.84
0.71,0.89,0.91,1.0,0.84
0.71,0.9,0.91,1.0,0.83
0.71,0.9,0.91,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.91,0.92,1.0,0.84
0.72,0.92,0.93,1.0,0.84
0.72,0.92,0.93,1.0,0.84
0.72,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.73,0.92,0.93,1.0,0.85
0.73,0.93,0.94,1.0,0.85
0.73,0.93,0.94,1.0,0.85
0.73,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.72,0.92,0.93,1.0,0.85
0.73,0.92,0.93,1.0,0.85
0.73,0.92,0.93,1.0,0.85
0.73,0.92,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.94,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.86
0.73,0.93,0.93,1.0,0.87
0.73,0.92,0.93,1.0,0.87
0.73,0.92,0.93,1.0,0.87
0.73,0.92,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.93,1.0,0.87
0.73,0.93,0.94,1.0,0.87
0.73,0.93,0.94,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.92,0.92,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.93,0.93,1.0,0.88
0.73,0.94,0.94,1.0,0.88
0.74,0.94,0.94,1.0,0.88
0.73,0.94,0.94,1.0,0.88
0.73,0.94,0.94,1.0,0.88
0.74,0.94,0.94,1.0,0.88
0.74,0.94,0.94,1.0,0.88
0.74,0.94,0.95,1.0,0.88
0.74,0.94,0.95,1.0,0.88
0.74,0.94,0.95,1.0,0.88
0.74,0.94,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.96,1.0,0.88
0.74,0.95,0.96,1.0,0.88
0.74,0.95,0.96,1.0,0.88
0.74,0.95,0.96,1.0,0.88
0.74,0.95,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.88
0.74,0.95,0.96,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.74,0.95,0.96,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.97,0.97,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.75,0.96,0.96,1.0,0.89
0.74,0.95,0.95,1.0,0.89
0.74,0.95,0.95,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.75,0.96,0.96,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.88
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.95,0.95,1.0,0.87
0.74,0.94,0.94,1.0,0.87
0.74,0.94,0.94,1.0,0.87
0.74,0.94,0.94,1.0,0.87
0.74,0.94,0.94,1.0,0.87
0.74,0.94,0.94,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.75,0.96,0.96,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.86
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.95,0.95,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.73,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.85
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.74,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.94,0.94,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.92,0.92,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.93,0.93,1.0,0.84
0.73,0.92,0.92,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.93,0.93,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.72,0.92,0.92,1.0,0.83
0.73,0.92,0.92,1.0,0.83
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.93,0.93,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.73,0.92,0.92,1.0,0.82
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.73,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.81
0.72,0.92,0.92,1.0,0.8
0.72,0.92,0.92,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.8
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.72,0.91,0.91,1.0,0.79
0.71,0.9,0.9,1.0,0.79
0.71,0.9,0.9,1.0,0.79
0.71,0.9,0.9,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.79
0.71,0.89,0.89,1.0,0.78
0.71,0.89,0.89,1.0,0.78
0.71,0.89,0.89,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.88,0.88,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.7,0.87,0.87,1.0,0.78
0.69,0.87,0.87,1.0,0.78
0.69,0.87,0.87,1.0,0.78
0.69,0.87,0.87,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.69,0.86,0.86,1.0,0.78
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.86,0.86,1.0,0.77
0.69,0.85,0.85,1.0,0.77
0.68,0.85,0.85,1.0,0.77
0.68,0.85,0.85,1.0,0.77
0.68,0.85,0.85,1.0,0.77
0.68,0.85,0.85,1.0,0.77
0.68,0.84,0.84,1.0,0.77
0.68,0.84,0.84,1.0,0.77
0.68,0.84,0.84,1.0,0.77
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.83,0.83,1.0,0.76
0.67,0.82,0.82,1.0,0.75
0.67,0.83,0.83,1.0,0.75
0.67,0.83,0.83,1.0,0.75
0.67,0.83,0.83,1.0,0.75
0.67,0.83,0.83,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.66,0.81,0.81,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
0.67,0.82,0.82,1.0,0.75
