baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.72,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.72,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.72,0.72,0.73,0.72
0.71,0.73,0.73,0.73,0.72
0.71,0.72,0.73,0.73,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.73,0.73,0.71
0.71,0.72,0.72,0.73,0.71
0.71,0.72,0.72,0.72,0.71
0.71,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.7
0.71,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.71
0.7,0.72,0.72,0.72,0.7
0.71,0.72,0.72,0.73,0.7
0.71,0.72,0.72,0.73,0.7
0.71,0.72,0.72,0.73,0.7
0.7,0.72,0.72,0.73,0.7
0.71,0.72,0.73,0.73,0.7
0.71,0.72,0.73,0.73,0.7
0.7,0.72,0.72,0.72,0.7
0.7,0.72,0.72,0.72,0.7
0.7,0.72,0.72,0.72,0.7
0.7,0.72,0.72,0.72,0.7
0.7,0.72,0.72,0.72,0.69
0.7,0.72,0.72,0.72,0.69
0.7,0.71,0.72,0.72,0.69
0.7,0.71,0.72,0.72,0.69
0.7,0.71,0.72,0.72,0.69
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.69
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.68
0.7,0.71,0.72,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.69,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.7,0.71,0.71,0.72,0.67
0.69,0.71,0.71,0.72,0.67
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.66
0.69,0.7,0.71,0.71,0.65
0.69,0.71,0.71,0.71,0.65
0.69,0.7,0.71,0.71,0.65
0.69,0.7,0.7,0.71,0.65
0.69,0.7,0.71,0.71,0.65
0.69,0.7,0.71,0.71,0.65
0.69,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.7,0.71,0.71,0.71,0.65
0.69,0.71,0.71,0.71,0.65
0.69,0.7,0.71,0.71,0.65
0.69,0.7,0.71,0.71,0.64
0.69,0.7,0.71,0.71,0.64
0.69,0.7,0.71,0.71,0.64
0.69,0.71,0.71,0.71,0.64
0.69,0.7,0.71,0.71,0.64
0.69,0.7,0.71,0.71,0.64
0.69,0.7,0.71,0.71,0.64
0.69,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.64
0.7,0.71,0.71,0.71,0.63
0.7,0.71,0.71,0.71,0.63
0.7,0.71,0.71,0.71,0.63
0.7,0.71,0.71,0.71,0.63
0.7,0.71,0.71,0.71,0.63
0.7,0.71,0.71,0.71,0.63
0.69,0.71,0.71,0.71,0.63
0.69,0.7,0.71,0.71,0.63
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.69,0.7,0.7,0.7,0.62
0.68,0.7,0.7,0.7,0.62
0.68,0.7,0.7,0.7,0.61
0.68,0.7,0.7,0.7,0.61
0.68,0.7,0.7,0.7,0.62
0.68,0.7,0.7,0.7,0.62
0.68,0.69,0.7,0.7,0.61
0.68,0.69,0.7,0.7,0.61
0.68,0.69,0.7,0.69,0.61
0.68,0.69,0.7,0.7,0.61
0.68,0.69,0.69,0.7,0.61
0.68,0.69,0.69,0.69,0.61
0.68,0.69,0.69,0.69,0.61
0.68,0.69,0.69,0.69,0.61
0.68,0.69,0.69,0.69,0.61
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.69,0.69,0.69,0.6
0.68,0.7,0.7,0.7,0.6
0.68,0.7,0.7,0.7,0.6
0.69,0.7,0.7,0.7,0.6
0.68,0.7,0.7,0.7,0.6
0.68,0.69,0.69,0.7,0.6
0.68,0.69,0.69,0.7,0.6
0.68,0.7,0.7,0.7,0.6
0.68,0.7,0.7,0.7,0.6
0.68,0.7,0.7,0.7,0.59
0.68,0.7,0.7,0.7,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.67,0.69,0.69,0.69,0.59
0.67,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.59
0.68,0.69,0.69,0.69,0.58
0.68,0.69,0.69,0.69,0.58
0.67,0.69,0.69,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.58
0.67,0.68,0.68,0.69,0.57
0.67,0.68,0.68,0.69,0.57
0.67,0.68,0.68,0.68,0.57
0.66,0.68,0.68,0.68,0.57
0.66,0.67,0.67,0.68,0.57
0.66,0.67,0.67,0.68,0.57
0.66,0.67,0.67,0.68,0.57
0.66,0.67,0.67,0.68,0.57
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.68,0.56
0.66,0.67,0.67,0.67,0.56
0.65,0.66,0.66,0.67,0.56
0.65,0.66,0.66,0.67,0.55
0.65,0.66,0.66,0.67,0.55
0.65,0.66,0.66,0.67,0.55
0.65,0.66,0.66,0.67,0.55
0.65,0.66,0.66,0.67,0.55
0.65,0.66,0.66,0.67,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.64,0.65,0.65,0.66,0.54
0.64,0.65,0.65,0.66,0.54
0.64,0.65,0.65,0.66,0.54
0.64,0.65,0.65,0.65,0.54
0.64,0.65,0.65,0.65,0.54
0.64,0.65,0.65,0.65,0.54
0.64,0.65,0.65,0.66,0.54
0.64,0.65,0.65,0.66,0.54
0.65,0.66,0.66,0.66,0.54
0.65,0.66,0.66,0.66,0.53
0.64,0.65,0.65,0.66,0.53
0.64,0.65,0.65,0.65,0.53
0.64,0.65,0.65,0.66,0.54
0.64,0.65,0.65,0.65,0.53
0.64,0.65,0.65,0.66,0.53
0.64,0.65,0.65,0.66,0.53
0.64,0.65,0.65,0.66,0.53
0.64,0.65,0.65,0.66,0.53
0.64,0.65,0.65,0.65,0.53
0.64,0.65,0.65,0.65,0.53
0.64,0.65,0.65,0.65,0.53
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.52
0.64,0.65,0.65,0.65,0.51
0.64,0.65,0.65,0.65,0.51
0.64,0.65,0.65,0.65,0.51
0.63,0.64,0.64,0.65,0.51
0.63,0.64,0.64,0.64,0.51
0.63,0.64,0.64,0.64,0.51
0.63,0.64,0.64,0.65,0.51
0.63,0.64,0.64,0.65,0.51
0.63,0.64,0.64,0.64,0.5
0.63,0.64,0.64,0.65,0.51
0.63,0.64,0.64,0.65,0.51
0.63,0.64,0.64,0.64,0.5
0.63,0.64,0.64,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.62,0.63,0.63,0.63,0.5
0.62,0.63,0.63,0.63,0.5
0.63,0.63,0.63,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.62,0.63,0.63,0.64,0.5
0.62,0.63,0.63,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.63,0.63,0.63,0.64,0.5
0.62,0.63,0.63,0.64,0.49
0.62,0.63,0.63,0.64,0.49
0.62,0.63,0.63,0.63,0.49
0.62,0.63,0.63,0.63,0.49
0.62,0.63,0.63,0.63,0.49
0.62,0.62,0.62,0.63,0.49
0.61,0.62,0.62,0.63,0.49
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.48
0.61,0.62,0.62,0.63,0.47
0.61,0.62,0.62,0.63,0.47
0.61,0.62,0.62,0.63,0.47
0.61,0.62,0.62,0.62,0.47
0.61,0.62,0.62,0.62,0.47
0.61,0.62,0.62,0.62,0.47
0.61,0.62,0.62,0.62,0.47
0.61,0.62,0.62,0.62,0.46
0.61,0.62,0.62,0.62,0.46
0.61,0.62,0.62,0.62,0.46
0.61,0.61,0.61,0.61,0.46
0.61,0.61,0.61,0.61,0.46
0.61,0.61,0.61,0.61,0.45
0.61,0.61,0.61,0.61,0.45
0.61,0.61,0.61,0.61,0.45
0.61,0.61,0.61,0.61,0.45
0.6,0.61,0.61,0.61,0.45
0.6,0.61,0.61,0.61,0.44
0.6,0.61,0.61,0.6,0.44
0.6,0.61,0.61,0.6,0.44
0.6,0.61,0.61,0.6,0.44
0.6,0.61,0.61,0.6,0.44
0.6,0.61,0.61,0.6,0.44
0.6,0.61,0.61,0.6,0.43
0.6,0.61,0.61,0.6,0.43
0.6,0.61,0.61,0.59,0.43
0.6,0.61,0.61,0.59,0.43
0.6,0.61,0.61,0.59,0.43
0.6,0.6,0.6,0.59,0.43
0.6,0.61,0.61,0.59,0.43
0.6,0.6,0.6,0.59,0.43
0.59,0.6,0.6,0.58,0.43
0.59,0.6,0.6,0.58,0.43
0.59,0.6,0.6,0.58,0.43
0.59,0.6,0.6,0.58,0.43
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.6,0.6,0.58,0.42
0.59,0.59,0.59,0.57,0.42
0.59,0.59,0.59,0.57,0.42
0.59,0.59,0.59,0.57,0.41
0.59,0.6,0.6,0.57,0.41
0.59,0.59,0.59,0.57,0.41
0.59,0.59,0.59,0.57,0.41
0.59,0.59,0.59,0.57,0.41
0.59,0.59,0.59,0.57,0.41
0.59,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.59,0.59,0.56,0.41
0.58,0.58,0.58,0.55,0.4
0.58,0.58,0.58,0.56,0.41
0.58,0.58,0.58,0.55,0.41
0.58,0.58,0.58,0.55,0.4
0.58,0.58,0.58,0.55,0.4
0.58,0.58,0.58,0.55,0.4
0.58,0.58,0.58,0.55,0.4
0.58,0.58,0.58,0.54,0.4
0.58,0.58,0.58,0.55,0.4
0.57,0.58,0.58,0.54,0.4
0.57,0.58,0.58,0.54,0.39
0.57,0.58,0.58,0.54,0.39
0.57,0.58,0.58,0.54,0.4
0.58,0.58,0.58,0.54,0.4
0.58,0.58,0.58,0.54,0.39
0.58,0.58,0.58,0.54,0.39
0.58,0.58,0.58,0.54,0.39
0.58,0.58,0.58,0.54,0.39
0.58,0.58,0.58,0.54,0.39
0.57,0.58,0.58,0.54,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.58,0.58,0.53,0.39
0.57,0.57,0.57,0.52,0.39
0.57,0.57,0.57,0.52,0.39
0.57,0.57,0.57,0.52,0.39
0.57,0.57,0.57,0.52,0.39
0.57,0.57,0.57,0.52,0.38
0.57,0.57,0.57,0.52,0.38
0.57,0.57,0.57,0.51,0.38
0.57,0.57,0.57,0.51,0.38
0.57,0.57,0.57,0.51,0.38
0.57,0.57,0.57,0.51,0.38
0.57,0.57,0.57,0.5,0.38
0.56,0.57,0.57,0.5,0.38
0.57,0.57,0.57,0.5,0.38
0.56,0.57,0.57,0.5,0.38
0.56,0.57,0.57,0.5,0.37
0.56,0.57,0.57,0.5,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.57,0.57,0.49,0.37
0.56,0.56,0.56,0.48,0.37
0.56,0.56,0.56,0.48,0.37
0.56,0.56,0.56,0.48,0.36
0.56,0.56,0.56,0.47,0.36
0.56,0.56,0.56,0.47,0.36
0.56,0.56,0.56,0.47,0.36
0.56,0.56,0.56,0.46,0.36
0.55,0.56,0.56,0.46,0.36
0.55,0.56,0.56,0.46,0.36
0.55,0.56,0.56,0.45,0.36
0.55,0.56,0.56,0.46,0.36
0.55,0.56,0.56,0.46,0.36
0.55,0.56,0.56,0.45,0.36
0.55,0.56,0.56,0.45,0.36
0.55,0.56,0.56,0.45,0.36
0.55,0.56,0.56,0.45,0.35
0.55,0.56,0.56,0.45,0.35
0.55,0.56,0.56,0.45,0.35
0.55,0.56,0.56,0.45,0.35
0.55,0.56,0.56,0.45,0.35
0.55,0.56,0.56,0.44,0.35
0.55,0.56,0.56,0.44,0.35
0.55,0.56,0.56,0.44,0.35
0.55,0.55,0.55,0.44,0.35
0.55,0.56,0.56,0.44,0.35
0.55,0.55,0.55,0.43,0.35
0.55,0.55,0.55,0.43,0.34
0.55,0.55,0.55,0.43,0.34
0.55,0.55,0.55,0.43,0.34
0.55,0.55,0.55,0.43,0.34
0.55,0.55,0.55,0.43,0.34
0.55,0.55,0.55,0.42,0.34
0.55,0.55,0.55,0.42,0.34
0.55,0.55,0.55,0.42,0.33
0.55,0.55,0.55,0.42,0.33
0.54,0.55,0.55,0.42,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.41,0.33
0.54,0.55,0.55,0.4,0.33
0.54,0.55,0.55,0.4,0.33
0.54,0.55,0.55,0.4,0.33
0.54,0.55,0.55,0.4,0.33
0.54,0.54,0.54,0.39,0.33
0.54,0.54,0.54,0.39,0.32
0.54,0.55,0.55,0.39,0.32
0.54,0.54,0.54,0.39,0.32
0.54,0.54,0.54,0.38,0.32
0.54,0.54,0.54,0.38,0.32
0.54,0.54,0.54,0.37,0.32
0.54,0.54,0.54,0.37,0.32
0.54,0.54,0.54,0.37,0.31
0.54,0.54,0.54,0.36,0.31
0.54,0.54,0.54,0.37,0.31
0.54,0.54,0.54,0.36,0.31
0.54,0.54,0.54,0.35,0.31
0.54,0.54,0.54,0.36,0.31
0.54,0.54,0.54,0.35,0.31
0.54,0.54,0.54,0.34,0.31
0.54,0.54,0.54,0.34,0.31
0.54,0.54,0.54,0.33,0.3
0.53,0.54,0.54,0.33,0.3
0.53,0.54,0.54,0.32,0.3
0.53,0.54,0.54,0.32,0.3
0.53,0.54,0.54,0.32,0.3
0.53,0.54,0.54,0.31,0.3
0.53,0.54,0.54,0.31,0.3
0.53,0.54,0.54,0.31,0.3
0.53,0.53,0.53,0.3,0.3
0.53,0.53,0.53,0.3,0.3
0.53,0.53,0.53,0.3,0.3
0.53,0.53,0.53,0.29,0.29
0.53,0.53,0.53,0.29,0.29
0.53,0.53,0.53,0.28,0.29
0.52,0.53,0.53,0.28,0.29
0.52,0.52,0.52,0.27,0.29
0.52,0.52,0.52,0.28,0.29
0.52,0.52,0.52,0.28,0.29
0.52,0.53,0.53,0.28,0.29
0.53,0.53,0.53,0.29,0.29
0.53,0.53,0.53,0.28,0.29
0.53,0.53,0.53,0.28,0.29
0.53,0.53,0.53,0.29,0.29
0.53,0.54,0.54,0.29,0.29
0.53,0.54,0.54,0.3,0.29
0.53,0.54,0.54,0.29,0.29
0.53,0.54,0.54,0.28,0.29
0.53,0.54,0.54,0.28,0.29
0.53,0.54,0.54,0.27,0.29
0.53,0.53,0.53,0.26,0.29
0.53,0.53,0.53,0.26,0.28
0.53,0.53,0.53,0.25,0.28
0.53,0.53,0.53,0.25,0.28
0.53,0.53,0.53,0.24,0.28
0.53,0.53,0.53,0.24,0.28
0.53,0.53,0.53,0.24,0.28
0.53,0.53,0.53,0.23,0.28
0.52,0.53,0.53,0.22,0.28
0.52,0.53,0.53,0.21,0.28
0.52,0.52,0.52,0.21,0.28
0.52,0.52,0.52,0.21,0.28
0.52,0.52,0.52,0.2,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.18,0.28
0.52,0.52,0.52,0.17,0.27
0.52,0.52,0.52,0.16,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.53,0.53,0.15,0.27
0.52,0.53,0.53,0.15,0.27
0.52,0.52,0.52,0.15,0.27
0.52,0.53,0.53,0.15,0.27
0.52,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.15,0.27
0.53,0.53,0.53,0.15,0.27
0.53,0.54,0.54,0.15,0.27
0.53,0.53,0.53,0.15,0.27
0.53,0.53,0.53,0.15,0.27
0.53,0.53,0.53,0.15,0.27
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.28
0.53,0.53,0.53,0.15,0.27
0.52,0.53,0.53,0.15,0.28
0.52,0.53,0.53,0.15,0.28
0.52,0.52,0.52,0.15,0.28
0.52,0.53,0.53,0.15,0.28
0.52,0.53,0.53,0.16,0.28
0.52,0.52,0.52,0.16,0.28
0.52,0.53,0.53,0.16,0.28
0.52,0.53,0.53,0.16,0.28
0.52,0.52,0.52,0.16,0.29
0.52,0.53,0.53,0.16,0.29
0.52,0.53,0.53,0.16,0.29
0.52,0.53,0.53,0.16,0.29
0.52,0.53,0.53,0.17,0.29
0.53,0.53,0.53,0.17,0.29
0.53,0.53,0.53,0.17,0.29
0.52,0.53,0.53,0.17,0.29
0.52,0.53,0.53,0.17,0.29
0.52,0.53,0.53,0.18,0.29
0.52,0.53,0.53,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.17,0.29
0.52,0.52,0.52,0.17,0.29
0.52,0.52,0.52,0.17,0.29
0.52,0.52,0.52,0.17,0.29
0.52,0.52,0.52,0.17,0.29
0.52,0.53,0.53,0.18,0.29
0.52,0.53,0.53,0.18,0.29
0.52,0.53,0.53,0.18,0.29
0.53,0.53,0.53,0.19,0.3
0.53,0.53,0.53,0.19,0.3
0.53,0.53,0.53,0.19,0.3
0.52,0.53,0.53,0.19,0.3
0.52,0.52,0.52,0.18,0.3
0.52,0.52,0.52,0.18,0.3
0.52,0.53,0.53,0.19,0.3
0.52,0.52,0.52,0.18,0.3
0.52,0.52,0.52,0.18,0.3
0.52,0.52,0.52,0.18,0.3
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.51,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.51,0.52,0.52,0.18,0.29
0.51,0.52,0.52,0.18,0.29
0.51,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.18,0.29
0.52,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.51,0.51,0.51,0.19,0.29
0.51,0.51,0.51,0.19,0.29
0.51,0.51,0.51,0.19,0.29
0.51,0.51,0.51,0.19,0.28
0.51,0.51,0.51,0.19,0.28
0.51,0.51,0.51,0.19,0.28
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.19,0.28
0.51,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.28
0.51,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.28
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.52,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.51,0.52,0.52,0.19,0.29
0.51,0.51,0.51,0.19,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.5,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.29
0.5,0.51,0.51,0.18,0.3
0.5,0.5,0.5,0.18,0.3
0.5,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.5,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.5,0.5,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.29
0.51,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.17,0.3
0.5,0.51,0.51,0.18,0.3
0.5,0.51,0.51,0.17,0.3
0.51,0.51,0.51,0.18,0.3
0.51,0.51,0.51,0.18,0.3
