baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.33,0.32,0.32,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.32,0.3
0.33,0.32,0.31,0.31,0.3
0.34,0.32,0.31,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.35,0.34,0.32,0.32,0.3
0.35,0.34,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.35,0.34,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.29
0.34,0.33,0.32,0.32,0.29
0.34,0.33,0.32,0.32,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.3
0.34,0.33,0.32,0.32,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.34,0.33,0.32,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.35,0.34,0.33,0.31,0.29
0.34,0.33,0.33,0.31,0.29
0.34,0.33,0.33,0.31,0.28
0.34,0.33,0.33,0.31,0.28
0.34,0.33,0.33,0.31,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.31,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.3,0.28
0.34,0.33,0.33,0.3,0.28
0.35,0.34,0.33,0.3,0.28
0.35,0.34,0.33,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.31,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.35,0.34,0.34,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.36,0.35,0.35,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.36,0.36,0.3,0.28
0.37,0.37,0.36,0.3,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.3,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.37,0.37,0.31,0.28
0.38,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.31,0.28
0.38,0.38,0.38,0.31,0.28
0.38,0.38,0.38,0.31,0.28
0.38,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.31,0.28
0.38,0.38,0.38,0.31,0.28
0.38,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.3,0.28
0.38,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.3,0.28
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.31,0.27
0.39,0.38,0.38,0.31,0.28
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.31,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.39,0.39,0.3,0.27
0.4,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.26
0.39,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.26
0.39,0.38,0.38,0.3,0.27
0.39,0.38,0.38,0.3,0.27
0.39,0.39,0.39,0.3,0.27
0.39,0.39,0.39,0.3,0.26
0.39,0.39,0.39,0.3,0.26
0.39,0.39,0.39,0.3,0.26
0.39,0.39,0.39,0.29,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.39,0.39,0.3,0.26
0.4,0.4,0.4,0.3,0.26
0.4,0.4,0.4,0.3,0.26
0.4,0.4,0.4,0.3,0.26
0.41,0.4,0.4,0.3,0.26
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.4,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.3,0.27
0.4,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.29,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.4,0.4,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.28
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.28
0.41,0.41,0.41,0.3,0.28
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.41,0.41,0.41,0.3,0.27
0.42,0.41,0.41,0.3,0.27
0.42,0.41,0.41,0.3,0.27
0.42,0.41,0.41,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.41,0.41,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.42,0.42,0.42,0.3,0.27
0.43,0.42,0.42,0.3,0.27
0.43,0.42,0.42,0.3,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.31,0.27
0.43,0.42,0.42,0.3,0.27
0.43,0.43,0.43,0.31,0.27
0.43,0.43,0.43,0.31,0.27
0.43,0.43,0.43,0.3,0.27
0.43,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.43,0.43,0.43,0.3,0.26
0.43,0.43,0.43,0.3,0.26
0.43,0.43,0.43,0.29,0.26
0.43,0.43,0.43,0.3,0.26
0.44,0.43,0.43,0.3,0.26
0.44,0.43,0.43,0.3,0.26
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.43,0.43,0.43,0.29,0.27
0.43,0.43,0.43,0.29,0.27
0.43,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.3,0.27
0.44,0.43,0.43,0.3,0.27
0.43,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.43,0.43,0.43,0.29,0.27
0.43,0.43,0.43,0.29,0.27
0.43,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.28
0.44,0.44,0.44,0.3,0.27
0.44,0.44,0.44,0.3,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.43,0.43,0.29,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.43,0.43,0.28,0.27
0.44,0.43,0.43,0.28,0.27
0.44,0.43,0.43,0.28,0.27
0.44,0.43,0.43,0.28,0.26
0.44,0.44,0.44,0.28,0.26
0.44,0.44,0.44,0.28,0.26
0.44,0.44,0.44,0.28,0.27
0.44,0.44,0.44,0.28,0.26
0.44,0.44,0.44,0.28,0.27
0.44,0.44,0.44,0.28,0.27
0.44,0.44,0.44,0.28,0.27
0.44,0.44,0.44,0.28,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.29,0.27
0.44,0.44,0.44,0.29,0.28
0.45,0.44,0.44,0.29,0.28
0.45,0.44,0.44,0.29,0.28
0.45,0.44,0.44,0.29,0.28
0.45,0.44,0.44,0.29,0.28
0.45,0.45,0.45,0.29,0.28
0.45,0.44,0.44,0.29,0.28
0.45,0.45,0.45,0.29,0.28
0.45,0.45,0.45,0.29,0.28
0.45,0.45,0.45,0.29,0.28
0.45,0.44,0.44,0.28,0.27
0.45,0.44,0.44,0.28,0.27
0.45,0.44,0.44,0.28,0.27
0.45,0.44,0.44,0.28,0.27
0.45,0.45,0.45,0.28,0.27
0.45,0.45,0.45,0.28,0.27
0.45,0.45,0.45,0.28,0.27
0.45,0.45,0.45,0.27,0.27
0.45,0.45,0.45,0.28,0.27
0.45,0.45,0.45,0.27,0.26
0.45,0.45,0.45,0.27,0.26
0.45,0.45,0.45,0.27,0.26
0.45,0.45,0.45,0.27,0.26
0.45,0.44,0.44,0.26,0.26
0.45,0.44,0.44,0.26,0.26
0.45,0.44,0.44,0.26,0.26
0.45,0.45,0.45,0.26,0.26
0.45,0.45,0.45,0.26,0.26
0.45,0.45,0.45,0.26,0.26
0.45,0.45,0.45,0.26,0.25
0.45,0.45,0.45,0.26,0.25
0.45,0.45,0.45,0.26,0.25
0.46,0.45,0.45,0.26,0.25
0.46,0.45,0.45,0.26,0.25
0.46,0.45,0.45,0.26,0.25
0.46,0.45,0.45,0.26,0.25
0.46,0.46,0.46,0.26,0.25
0.46,0.46,0.46,0.26,0.25
0.46,0.46,0.46,0.27,0.26
0.46,0.46,0.46,0.27,0.26
0.46,0.46,0.46,0.27,0.25
0.46,0.46,0.46,0.27,0.25
0.47,0.46,0.46,0.27,0.25
0.47,0.46,0.46,0.27,0.25
0.47,0.46,0.46,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.47,0.47,0.47,0.27,0.25
0.48,0.47,0.47,0.28,0.25
0.48,0.47,0.47,0.28,0.25
0.48,0.48,0.48,0.28,0.25
0.48,0.48,0.48,0.28,0.25
0.48,0.48,0.48,0.29,0.25
0.48,0.48,0.48,0.29,0.26
0.48,0.48,0.48,0.29,0.26
0.48,0.48,0.48,0.29,0.26
0.48,0.48,0.48,0.29,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.48,0.48,0.48,0.28,0.26
0.49,0.48,0.48,0.28,0.26
0.49,0.49,0.49,0.29,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.29,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.26
0.49,0.49,0.49,0.28,0.25
0.49,0.49,0.49,0.28,0.25
0.5,0.49,0.49,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.29,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.27,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.27,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.28,0.25
0.5,0.5,0.5,0.27,0.25
0.5,0.5,0.5,0.27,0.25
0.5,0.51,0.51,0.28,0.25
0.5,0.51,0.51,0.28,0.25
0.5,0.51,0.51,0.28,0.25
0.5,0.51,0.51,0.27,0.25
0.5,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.25
0.5,0.51,0.51,0.27,0.25
0.5,0.51,0.51,0.27,0.26
0.5,0.5,0.5,0.27,0.25
0.5,0.51,0.51,0.27,0.25
0.51,0.51,0.51,0.27,0.26
0.51,0.51,0.51,0.28,0.26
0.51,0.51,0.51,0.28,0.26
0.51,0.51,0.51,0.28,0.26
0.51,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.25
0.51,0.51,0.51,0.28,0.26
0.51,0.52,0.52,0.28,0.26
0.51,0.51,0.51,0.28,0.25
0.51,0.52,0.52,0.28,0.25
0.51,0.51,0.51,0.27,0.25
0.51,0.52,0.52,0.27,0.25
0.51,0.51,0.51,0.27,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.52,0.52,0.26,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.26,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.51,0.51,0.25,0.25
0.51,0.52,0.52,0.25,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.52,0.52,0.52,0.26,0.25
0.51,0.52,0.52,0.25,0.25
0.51,0.52,0.52,0.25,0.25
0.51,0.52,0.52,0.25,0.25
0.51,0.52,0.52,0.25,0.26
0.51,0.52,0.52,0.25,0.26
0.51,0.52,0.52,0.25,0.26
0.51,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.26,0.26
0.52,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.26,0.26
0.52,0.52,0.52,0.26,0.26
0.52,0.52,0.52,0.26,0.26
0.52,0.52,0.52,0.26,0.26
0.52,0.53,0.53,0.26,0.26
0.52,0.53,0.53,0.27,0.26
0.52,0.53,0.53,0.27,0.27
0.52,0.53,0.53,0.27,0.27
0.52,0.53,0.53,0.27,0.27
0.52,0.52,0.52,0.26,0.26
0.52,0.53,0.53,0.27,0.26
0.53,0.53,0.53,0.27,0.26
0.52,0.53,0.53,0.26,0.26
0.52,0.53,0.53,0.25,0.26
0.52,0.52,0.52,0.25,0.26
0.52,0.52,0.52,0.24,0.26
0.52,0.52,0.52,0.24,0.26
0.52,0.52,0.52,0.24,0.26
0.52,0.52,0.52,0.24,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.54,0.54,0.24,0.26
0.53,0.54,0.54,0.24,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.54,0.54,0.24,0.26
0.53,0.54,0.54,0.24,0.26
0.53,0.54,0.54,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.23,0.26
0.52,0.53,0.53,0.23,0.26
0.52,0.53,0.53,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.52,0.52,0.23,0.27
0.52,0.53,0.53,0.23,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.26
0.52,0.52,0.52,0.22,0.26
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.22,0.27
0.52,0.52,0.52,0.21,0.27
0.52,0.52,0.52,0.21,0.27
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.27
0.52,0.52,0.52,0.21,0.27
0.52,0.52,0.52,0.21,0.27
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.53,0.53,0.21,0.26
0.52,0.53,0.53,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.53,0.53,0.21,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.21,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.52,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.52,0.53,0.53,0.22,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.22,0.26
0.52,0.53,0.53,0.22,0.26
0.52,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.22,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.23,0.25
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.23,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.24,0.26
0.53,0.53,0.53,0.23,0.26
0.52,0.53,0.53,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.23,0.26
0.52,0.52,0.52,0.22,0.25
0.52,0.52,0.52,0.22,0.25
0.52,0.52,0.52,0.22,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.52,0.52,0.52,0.21,0.26
0.51,0.52,0.52,0.2,0.26
0.51,0.52,0.52,0.2,0.26
0.51,0.52,0.52,0.2,0.26
0.51,0.52,0.52,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.19,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.2,0.26
0.51,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.19,0.26
0.51,0.51,0.51,0.19,0.26
0.51,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.19,0.26
0.51,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.17,0.26
0.5,0.51,0.51,0.17,0.26
0.51,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.51,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.5,0.5,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.51,0.51,0.18,0.26
0.5,0.5,0.5,0.18,0.26
0.5,0.5,0.5,0.18,0.26
0.5,0.5,0.5,0.18,0.26
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.17,0.27
0.5,0.5,0.5,0.17,0.27
0.5,0.5,0.5,0.17,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.17,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.27
0.5,0.5,0.5,0.18,0.28
0.5,0.5,0.5,0.18,0.28
0.5,0.5,0.5,0.18,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.49,0.49,0.17,0.28
0.5,0.49,0.49,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.5,0.5,0.17,0.28
0.5,0.49,0.49,0.17,0.28
0.5,0.49,0.49,0.17,0.28
0.5,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.17,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.27
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
0.49,0.49,0.49,0.16,0.28
