baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.37,0.36,0.37,0.37,0.37
0.37,0.36,0.37,0.37,0.39
0.37,0.36,0.37,0.37,0.39
0.37,0.36,0.37,0.37,0.39
0.35,0.34,0.35,0.35,0.37
0.37,0.36,0.36,0.36,0.37
0.37,0.36,0.36,0.36,0.39
0.35,0.34,0.35,0.35,0.39
0.35,0.34,0.35,0.35,0.41
0.35,0.34,0.35,0.35,0.39
0.35,0.34,0.35,0.34,0.37
0.35,0.34,0.34,0.33,0.37
0.33,0.32,0.32,0.31,0.37
0.33,0.32,0.32,0.31,0.39
0.31,0.29,0.3,0.29,0.37
0.31,0.29,0.3,0.29,0.39
0.33,0.32,0.32,0.3,0.39
0.35,0.34,0.34,0.31,0.39
0.35,0.34,0.34,0.31,0.41
0.35,0.34,0.34,0.29,0.39
0.37,0.36,0.36,0.3,0.39
0.39,0.38,0.38,0.31,0.39
0.37,0.36,0.36,0.29,0.39
0.37,0.36,0.36,0.29,0.41
0.37,0.36,0.36,0.29,0.43
0.37,0.36,0.36,0.29,0.45
0.39,0.38,0.38,0.3,0.45
0.39,0.38,0.38,0.3,0.47
0.41,0.4,0.4,0.32,0.47
0.41,0.4,0.4,0.32,0.49
0.41,0.4,0.4,0.33,0.49
0.43,0.42,0.42,0.34,0.49
0.43,0.42,0.42,0.32,0.49
0.43,0.42,0.42,0.33,0.49
0.41,0.4,0.4,0.3,0.47
0.39,0.38,0.37,0.27,0.49
0.39,0.38,0.37,0.28,0.49
0.39,0.38,0.37,0.3,0.49
0.37,0.36,0.35,0.27,0.49
0.37,0.36,0.35,0.26,0.51
0.37,0.36,0.35,0.23,0.49
0.37,0.36,0.35,0.23,0.51
0.35,0.34,0.33,0.2,0.51
0.33,0.32,0.32,0.17,0.49
0.31,0.29,0.29,0.14,0.47
0.31,0.29,0.29,0.14,0.49
0.31,0.29,0.29,0.14,0.51
0.33,0.32,0.32,0.15,0.53
0.35,0.34,0.34,0.16,0.55
0.33,0.32,0.32,0.12,0.55
0.31,0.29,0.29,0.06,0.55
0.33,0.32,0.32,0.07,0.55
0.33,0.32,0.32,0.07,0.55
0.33,0.32,0.32,0.08,0.57
0.33,0.32,0.32,0.08,0.59
0.33,0.32,0.32,0.08,0.61
0.31,0.29,0.29,0.07,0.63
0.31,0.29,0.29,0.08,0.63
0.33,0.32,0.32,0.08,0.61
0.33,0.32,0.32,0.09,0.61
0.33,0.32,0.32,0.08,0.63
0.33,0.32,0.32,0.08,0.63
0.33,0.32,0.32,0.08,0.63
0.33,0.32,0.32,0.08,0.63
0.33,0.32,0.32,0.09,0.63
0.35,0.34,0.34,0.09,0.65
0.35,0.34,0.34,0.09,0.65
0.33,0.32,0.32,0.09,0.67
0.33,0.32,0.32,0.09,0.67
0.33,0.32,0.32,0.1,0.65
0.31,0.29,0.29,0.09,0.67
0.29,0.27,0.27,0.08,0.69
0.29,0.27,0.27,0.12,0.71
0.29,0.27,0.27,0.13,0.71
0.29,0.27,0.27,0.13,0.71
0.29,0.27,0.27,0.13,0.71
0.29,0.27,0.27,0.12,0.71
0.27,0.25,0.25,0.11,0.73
0.27,0.25,0.25,0.11,0.73
0.27,0.25,0.25,0.12,0.75
0.27,0.25,0.25,0.13,0.73
0.27,0.25,0.25,0.13,0.75
0.25,0.23,0.23,0.12,0.76
0.24,0.21,0.21,0.11,0.76
0.24,0.21,0.21,0.11,0.78
0.24,0.21,0.21,0.11,0.8
0.25,0.23,0.23,0.11,0.8
0.27,0.25,0.25,0.11,0.82
0.27,0.25,0.25,0.12,0.82
0.29,0.27,0.27,0.13,0.8
0.29,0.27,0.27,0.14,0.8
0.27,0.25,0.25,0.13,0.82
0.29,0.27,0.27,0.13,0.82
0.29,0.27,0.27,0.13,0.82
0.31,0.29,0.29,0.18,0.84
0.31,0.29,0.29,0.17,0.86
0.33,0.32,0.32,0.21,0.86
0.33,0.32,0.32,0.2,0.86
0.31,0.29,0.29,0.19,0.84
0.29,0.27,0.27,0.19,0.84
0.29,0.27,0.27,0.19,0.84
0.31,0.29,0.29,0.24,0.84
0.29,0.27,0.27,0.23,0.86
0.31,0.29,0.29,0.24,0.84
0.31,0.29,0.29,0.24,0.84
0.31,0.29,0.29,0.24,0.84
0.31,0.29,0.29,0.23,0.84
0.33,0.32,0.32,0.27,0.84
0.33,0.32,0.32,0.27,0.84
0.33,0.32,0.32,0.27,0.84
0.33,0.32,0.32,0.26,0.84
0.35,0.34,0.34,0.28,0.84
0.35,0.34,0.34,0.3,0.86
0.33,0.32,0.32,0.28,0.86
0.33,0.32,0.32,0.28,0.86
0.33,0.32,0.32,0.28,0.84
0.31,0.29,0.29,0.26,0.82
0.31,0.29,0.29,0.26,0.82
0.31,0.29,0.29,0.26,0.8
0.29,0.27,0.27,0.25,0.82
0.29,0.27,0.27,0.24,0.84
0.31,0.29,0.29,0.26,0.84
0.33,0.32,0.31,0.27,0.82
0.33,0.32,0.31,0.24,0.8
0.35,0.34,0.33,0.25,0.78
0.37,0.36,0.35,0.26,0.78
0.37,0.36,0.35,0.27,0.78
0.37,0.36,0.35,0.27,0.78
0.39,0.38,0.37,0.28,0.76
0.39,0.38,0.37,0.29,0.76
0.37,0.36,0.35,0.27,0.76
0.39,0.38,0.37,0.28,0.76
0.41,0.4,0.4,0.29,0.76
0.41,0.4,0.4,0.29,0.76
0.41,0.4,0.4,0.29,0.76
0.41,0.4,0.4,0.29,0.75
0.41,0.4,0.4,0.3,0.75
0.39,0.38,0.37,0.29,0.75
0.37,0.36,0.36,0.28,0.73
0.35,0.34,0.34,0.23,0.73
0.33,0.32,0.32,0.21,0.75
0.33,0.32,0.32,0.21,0.75
0.33,0.32,0.32,0.21,0.75
0.33,0.32,0.32,0.22,0.73
0.35,0.34,0.34,0.22,0.71
0.33,0.32,0.32,0.17,0.71
0.35,0.34,0.34,0.19,0.71
0.33,0.32,0.32,0.17,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.71
0.33,0.32,0.32,0.18,0.69
0.35,0.34,0.34,0.18,0.69
0.35,0.34,0.34,0.12,0.67
0.35,0.34,0.34,0.11,0.67
0.33,0.32,0.32,0.1,0.69
0.33,0.32,0.32,0.1,0.69
0.35,0.34,0.34,0.11,0.67
0.35,0.34,0.34,0.11,0.67
0.33,0.32,0.32,0.01,0.67
0.33,0.32,0.32,0.01,0.67
0.31,0.29,0.29,0.01,0.69
0.33,0.32,0.32,0.01,0.67
0.31,0.29,0.29,0.0,0.65
0.29,0.27,0.27,0.0,0.65
0.29,0.27,0.27,0.0,0.65
0.29,0.27,0.27,0.0,0.65
0.29,0.27,0.27,0.0,0.67
0.29,0.27,0.27,0.0,0.69
0.29,0.27,0.27,0.0,0.69
0.31,0.29,0.29,0.0,0.71
0.31,0.29,0.29,0.0,0.69
0.33,0.32,0.32,0.03,0.69
0.31,0.29,0.29,0.02,0.69
0.31,0.29,0.29,0.11,0.71
0.29,0.27,0.27,0.1,0.73
0.27,0.25,0.25,0.09,0.75
0.25,0.23,0.23,0.09,0.75
0.25,0.23,0.23,0.09,0.75
0.25,0.23,0.23,0.09,0.75
0.25,0.23,0.23,0.1,0.76
0.25,0.23,0.23,0.1,0.76
0.25,0.23,0.23,0.1,0.76
0.24,0.21,0.21,0.09,0.78
0.24,0.21,0.21,0.09,0.76
0.24,0.21,0.21,0.09,0.75
0.25,0.23,0.23,0.1,0.73
0.27,0.25,0.25,0.15,0.75
0.27,0.25,0.25,0.15,0.75
0.27,0.25,0.25,0.15,0.73
0.29,0.27,0.27,0.15,0.73
0.29,0.27,0.27,0.16,0.73
0.29,0.27,0.27,0.17,0.73
0.31,0.29,0.29,0.17,0.71
0.33,0.32,0.32,0.19,0.71
0.31,0.29,0.29,0.17,0.73
0.31,0.29,0.29,0.17,0.73
0.31,0.29,0.29,0.17,0.73
0.29,0.27,0.27,0.16,0.71
0.29,0.27,0.27,0.15,0.71
0.29,0.27,0.27,0.15,0.71
0.29,0.27,0.27,0.14,0.73
0.29,0.27,0.27,0.13,0.75
0.27,0.25,0.25,0.13,0.75
0.27,0.25,0.25,0.13,0.75
0.27,0.25,0.25,0.13,0.75
0.27,0.25,0.25,0.14,0.75
0.29,0.27,0.27,0.18,0.75
0.27,0.25,0.25,0.18,0.75
0.29,0.27,0.27,0.2,0.73
0.29,0.27,0.27,0.2,0.73
0.29,0.27,0.27,0.21,0.73
0.29,0.27,0.27,0.21,0.73
0.27,0.25,0.25,0.2,0.75
0.29,0.27,0.27,0.2,0.75
0.31,0.29,0.29,0.2,0.73
0.31,0.29,0.29,0.2,0.73
0.31,0.29,0.29,0.2,0.71
0.33,0.32,0.32,0.21,0.69
0.33,0.32,0.32,0.22,0.67
0.33,0.32,0.32,0.22,0.67
0.33,0.32,0.32,0.22,0.65
0.35,0.34,0.34,0.25,0.67
0.35,0.34,0.34,0.23,0.65
0.37,0.36,0.36,0.27,0.65
0.35,0.34,0.34,0.22,0.65
0.35,0.34,0.34,0.23,0.63
0.35,0.34,0.34,0.24,0.63
0.35,0.34,0.34,0.24,0.63
0.35,0.34,0.34,0.24,0.63
0.37,0.36,0.36,0.25,0.61
0.37,0.36,0.36,0.23,0.59
0.39,0.38,0.38,0.24,0.57
0.39,0.38,0.38,0.25,0.55
0.39,0.38,0.38,0.26,0.55
0.37,0.36,0.36,0.25,0.57
0.39,0.38,0.38,0.26,0.59
0.37,0.36,0.36,0.26,0.61
0.37,0.36,0.36,0.24,0.61
0.37,0.36,0.36,0.23,0.61
0.37,0.36,0.36,0.23,0.63
0.37,0.36,0.36,0.28,0.65
0.37,0.36,0.36,0.27,0.65
0.37,0.36,0.36,0.27,0.65
0.35,0.34,0.34,0.27,0.65
0.35,0.34,0.34,0.25,0.63
0.37,0.36,0.36,0.26,0.61
0.37,0.36,0.36,0.29,0.63
0.39,0.38,0.38,0.32,0.61
0.39,0.38,0.38,0.32,0.63
0.39,0.38,0.38,0.32,0.63
0.39,0.38,0.38,0.31,0.63
0.39,0.38,0.38,0.31,0.63
0.39,0.38,0.38,0.32,0.63
0.39,0.38,0.38,0.33,0.61
0.37,0.36,0.36,0.33,0.61
0.37,0.36,0.36,0.35,0.59
0.39,0.38,0.38,0.37,0.59
0.37,0.36,0.36,0.29,0.59
0.37,0.36,0.36,0.29,0.61
0.35,0.34,0.34,0.28,0.63
0.35,0.34,0.34,0.27,0.63
0.35,0.34,0.34,0.26,0.63
0.37,0.36,0.36,0.28,0.63
0.39,0.38,0.38,0.28,0.61
0.37,0.36,0.36,0.28,0.61
0.35,0.34,0.34,0.27,0.63
0.37,0.36,0.36,0.3,0.61
0.37,0.36,0.36,0.3,0.61
0.35,0.34,0.34,0.27,0.63
0.37,0.36,0.36,0.27,0.63
0.37,0.36,0.36,0.26,0.63
0.37,0.36,0.36,0.26,0.63
0.35,0.34,0.34,0.23,0.63
0.33,0.32,0.32,0.22,0.65
0.33,0.32,0.32,0.19,0.63
0.35,0.34,0.34,0.21,0.61
0.35,0.34,0.34,0.19,0.63
0.35,0.34,0.34,0.18,0.63
0.35,0.34,0.34,0.17,0.63
0.37,0.36,0.36,0.18,0.63
0.35,0.34,0.34,0.16,0.63
0.33,0.32,0.32,0.16,0.65
0.33,0.32,0.32,0.16,0.65
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.31,0.29,0.29,0.16,0.67
0.31,0.29,0.29,0.15,0.67
0.29,0.27,0.27,0.11,0.67
0.29,0.27,0.27,0.1,0.67
0.29,0.27,0.27,0.09,0.67
0.27,0.25,0.25,0.0,0.67
0.27,0.25,0.25,0.0,0.67
0.27,0.25,0.25,0.0,0.67
0.29,0.27,0.27,0.0,0.69
0.27,0.25,0.25,0.0,0.71
0.25,0.23,0.23,0.0,0.73
0.24,0.21,0.21,0.0,0.73
0.24,0.21,0.21,0.0,0.75
0.24,0.21,0.21,0.0,0.75
0.25,0.23,0.23,0.0,0.73
0.27,0.25,0.25,0.0,0.71
0.27,0.25,0.25,0.0,0.71
0.29,0.27,0.27,0.0,0.71
0.31,0.29,0.29,0.0,0.73
0.31,0.29,0.29,0.0,0.75
0.31,0.29,0.29,0.0,0.76
0.29,0.27,0.27,0.0,0.76
0.29,0.27,0.27,0.0,0.76
0.29,0.27,0.27,0.0,0.76
0.31,0.29,0.29,0.0,0.75
0.31,0.29,0.29,0.0,0.75
0.31,0.29,0.29,0.0,0.75
0.31,0.29,0.29,0.0,0.75
0.29,0.27,0.27,0.0,0.76
0.29,0.27,0.27,0.0,0.78
0.31,0.29,0.29,0.0,0.76
0.31,0.29,0.29,0.0,0.76
0.33,0.32,0.31,0.0,0.76
0.33,0.32,0.31,0.0,0.76
0.33,0.32,0.31,0.0,0.76
0.35,0.34,0.33,0.0,0.75
0.33,0.32,0.31,0.0,0.76
0.35,0.34,0.33,0.0,0.75
0.35,0.34,0.33,0.0,0.75
0.33,0.32,0.31,0.0,0.76
0.31,0.29,0.29,0.0,0.78
0.31,0.29,0.29,0.0,0.76
0.33,0.32,0.31,0.0,0.75
0.33,0.32,0.31,0.0,0.73
0.31,0.29,0.29,0.0,0.73
0.31,0.29,0.29,0.0,0.75
0.33,0.32,0.31,0.0,0.73
0.33,0.32,0.31,0.0,0.73
0.33,0.32,0.31,0.0,0.71
0.35,0.34,0.33,0.0,0.69
0.37,0.36,0.35,0.0,0.67
0.37,0.36,0.35,0.0,0.67
0.37,0.36,0.35,0.0,0.67
0.39,0.38,0.37,0.0,0.65
0.41,0.4,0.4,0.0,0.63
0.41,0.4,0.4,0.0,0.63
0.43,0.42,0.42,0.0,0.61
0.43,0.42,0.42,0.0,0.59
0.45,0.44,0.44,0.01,0.57
0.43,0.42,0.42,0.0,0.57
0.45,0.44,0.44,0.02,0.57
0.45,0.44,0.44,0.02,0.57
0.45,0.44,0.44,0.03,0.55
0.43,0.42,0.42,0.02,0.55
0.43,0.42,0.42,0.02,0.53
0.43,0.42,0.42,0.02,0.55
0.43,0.42,0.42,0.13,0.57
0.43,0.42,0.42,0.14,0.55
0.41,0.4,0.4,0.12,0.55
0.39,0.38,0.38,0.11,0.55
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.41,0.4,0.4,0.13,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.11,0.53
0.39,0.38,0.38,0.1,0.53
0.39,0.38,0.38,0.16,0.55
0.39,0.38,0.38,0.16,0.55
0.37,0.36,0.36,0.15,0.57
0.37,0.36,0.36,0.14,0.57
0.35,0.34,0.34,0.14,0.59
0.33,0.32,0.32,0.13,0.61
0.35,0.34,0.34,0.14,0.59
0.35,0.34,0.34,0.14,0.61
0.35,0.34,0.34,0.15,0.61
0.35,0.34,0.34,0.15,0.61
0.37,0.36,0.36,0.16,0.59
0.37,0.36,0.36,0.15,0.61
0.37,0.36,0.36,0.15,0.61
0.37,0.36,0.36,0.15,0.61
0.37,0.36,0.36,0.15,0.61
0.37,0.36,0.36,0.16,0.61
0.37,0.36,0.36,0.16,0.63
0.35,0.34,0.34,0.15,0.65
0.35,0.34,0.34,0.14,0.67
0.33,0.32,0.32,0.14,0.69
0.31,0.29,0.29,0.12,0.71
0.33,0.32,0.32,0.13,0.69
0.33,0.32,0.32,0.12,0.69
0.33,0.32,0.32,0.13,0.71
0.31,0.29,0.3,0.13,0.73
0.31,0.29,0.3,0.13,0.73
0.29,0.27,0.28,0.12,0.75
0.31,0.29,0.29,0.12,0.75
0.29,0.27,0.27,0.11,0.76
0.29,0.27,0.27,0.12,0.76
0.29,0.27,0.27,0.11,0.75
0.31,0.29,0.29,0.13,0.73
0.31,0.29,0.29,0.12,0.75
0.31,0.29,0.29,0.13,0.75
0.33,0.32,0.32,0.13,0.75
0.31,0.29,0.29,0.12,0.75
0.29,0.27,0.27,0.08,0.75
0.29,0.27,0.27,0.07,0.76
0.31,0.29,0.29,0.08,0.75
0.31,0.29,0.29,0.08,0.75
0.31,0.29,0.29,0.08,0.76
0.33,0.32,0.31,0.08,0.75
0.33,0.32,0.31,0.09,0.73
0.33,0.32,0.31,0.08,0.73
0.35,0.34,0.33,0.1,0.73
0.33,0.32,0.31,0.09,0.75
0.33,0.32,0.31,0.09,0.75
0.33,0.32,0.31,0.12,0.75
0.35,0.34,0.33,0.17,0.75
0.35,0.34,0.33,0.17,0.75
0.35,0.34,0.33,0.17,0.75
0.35,0.34,0.33,0.17,0.75
0.33,0.32,0.31,0.17,0.76
0.33,0.32,0.31,0.17,0.76
0.33,0.32,0.31,0.17,0.76
0.33,0.32,0.31,0.17,0.76
0.33,0.32,0.31,0.18,0.76
0.33,0.32,0.31,0.18,0.76
0.33,0.32,0.31,0.18,0.76
0.33,0.32,0.31,0.18,0.76
0.33,0.32,0.31,0.18,0.76
0.33,0.32,0.31,0.18,0.78
0.35,0.34,0.33,0.2,0.78
0.33,0.32,0.31,0.19,0.8
0.33,0.32,0.31,0.19,0.82
0.33,0.32,0.31,0.18,0.82
0.35,0.34,0.33,0.18,0.8
0.33,0.32,0.31,0.18,0.8
0.35,0.34,0.33,0.2,0.8
0.35,0.34,0.33,0.21,0.78
0.35,0.34,0.33,0.2,0.76
0.35,0.34,0.33,0.21,0.76
0.35,0.34,0.33,0.22,0.76
0.37,0.36,0.35,0.24,0.76
0.35,0.34,0.33,0.21,0.76
0.35,0.34,0.33,0.2,0.76
0.35,0.34,0.33,0.21,0.76
0.35,0.34,0.33,0.2,0.76
0.33,0.32,0.31,0.19,0.78
0.33,0.32,0.31,0.19,0.78
0.35,0.34,0.33,0.19,0.76
0.35,0.34,0.33,0.2,0.78
0.33,0.32,0.31,0.18,0.8
0.33,0.32,0.32,0.19,0.8
0.35,0.34,0.34,0.2,0.78
0.35,0.34,0.34,0.2,0.8
0.35,0.34,0.34,0.2,0.8
0.37,0.36,0.36,0.22,0.8
0.37,0.36,0.36,0.21,0.8
0.35,0.34,0.34,0.2,0.82
0.37,0.36,0.36,0.22,0.82
0.37,0.36,0.36,0.22,0.8
0.35,0.34,0.34,0.22,0.82
0.35,0.34,0.34,0.2,0.84
0.35,0.34,0.34,0.21,0.84
0.33,0.32,0.32,0.2,0.84
0.33,0.32,0.32,0.2,0.84
0.33,0.32,0.32,0.19,0.84
0.33,0.32,0.32,0.16,0.84
0.33,0.32,0.32,0.11,0.82
0.33,0.32,0.32,0.11,0.82
0.33,0.32,0.32,0.12,0.82
0.33,0.32,0.32,0.1,0.82
0.35,0.34,0.34,0.1,0.8
0.35,0.34,0.34,0.1,0.8
0.35,0.34,0.34,0.11,0.78
0.37,0.36,0.36,0.12,0.76
0.39,0.38,0.38,0.13,0.76
0.37,0.36,0.36,0.12,0.76
0.35,0.34,0.34,0.11,0.75
0.37,0.36,0.36,0.17,0.75
0.39,0.38,0.38,0.23,0.75
0.37,0.36,0.36,0.23,0.75
0.35,0.34,0.34,0.22,0.75
0.37,0.36,0.36,0.23,0.75
0.37,0.36,0.36,0.23,0.75
0.39,0.38,0.38,0.24,0.75
0.39,0.38,0.38,0.24,0.75
0.41,0.4,0.4,0.25,0.75
0.39,0.38,0.38,0.21,0.75
0.39,0.38,0.38,0.21,0.76
0.39,0.38,0.38,0.22,0.78
0.41,0.4,0.4,0.23,0.76
0.41,0.4,0.4,0.23,0.76
0.41,0.4,0.4,0.22,0.76
0.41,0.4,0.4,0.24,0.75
0.43,0.42,0.42,0.3,0.75
0.43,0.42,0.42,0.31,0.73
0.45,0.44,0.44,0.33,0.73
0.45,0.44,0.44,0.33,0.73
0.47,0.46,0.46,0.33,0.71
0.45,0.44,0.44,0.31,0.73
0.45,0.44,0.44,0.3,0.71
0.47,0.46,0.46,0.37,0.71
0.49,0.48,0.48,0.37,0.71
0.47,0.46,0.46,0.36,0.73
0.45,0.44,0.44,0.33,0.73
0.45,0.44,0.44,0.34,0.71
0.43,0.42,0.42,0.32,0.69
0.45,0.44,0.44,0.34,0.69
0.47,0.46,0.46,0.38,0.69
0.45,0.44,0.44,0.38,0.69
0.47,0.46,0.46,0.38,0.71
0.47,0.46,0.46,0.38,0.71
0.49,0.48,0.48,0.41,0.69
0.51,0.51,0.51,0.41,0.67
0.51,0.51,0.51,0.39,0.67
0.51,0.51,0.51,0.41,0.67
0.53,0.53,0.53,0.44,0.65
0.53,0.53,0.53,0.44,0.63
0.53,0.53,0.53,0.46,0.65
0.53,0.53,0.53,0.46,0.65
0.53,0.53,0.53,0.46,0.65
0.51,0.51,0.51,0.43,0.65
0.49,0.48,0.48,0.42,0.67
0.49,0.48,0.48,0.4,0.67
0.49,0.48,0.48,0.4,0.69
0.49,0.48,0.48,0.39,0.71
0.49,0.48,0.48,0.39,0.69
0.49,0.48,0.48,0.39,0.69
0.49,0.48,0.48,0.39,0.71
0.47,0.46,0.46,0.35,0.69
0.45,0.44,0.44,0.3,0.69
0.47,0.46,0.46,0.3,0.67
0.47,0.46,0.46,0.29,0.67
0.47,0.46,0.46,0.29,0.67
0.47,0.46,0.46,0.29,0.67
0.47,0.46,0.46,0.29,0.65
0.45,0.44,0.44,0.28,0.67
0.43,0.42,0.42,0.28,0.67
0.43,0.42,0.42,0.27,0.67
0.43,0.42,0.42,0.25,0.67
0.43,0.42,0.42,0.24,0.67
0.41,0.4,0.4,0.23,0.69
0.41,0.4,0.4,0.23,0.69
0.39,0.38,0.38,0.21,0.69
0.39,0.38,0.38,0.2,0.71
0.37,0.36,0.36,0.14,0.71
0.39,0.38,0.38,0.15,0.73
0.37,0.36,0.36,0.13,0.73
0.37,0.36,0.36,0.13,0.73
0.37,0.36,0.36,0.13,0.73
0.37,0.36,0.36,0.13,0.73
0.37,0.36,0.36,0.13,0.75
0.35,0.34,0.34,0.07,0.73
0.33,0.32,0.32,0.07,0.73
0.33,0.32,0.32,0.07,0.73
0.33,0.32,0.32,0.08,0.73
0.33,0.32,0.32,0.07,0.75
0.33,0.32,0.32,0.08,0.75
0.31,0.29,0.29,0.07,0.75
0.31,0.29,0.29,0.06,0.73
0.33,0.32,0.32,0.06,0.71
0.31,0.29,0.29,0.05,0.71
0.31,0.29,0.29,0.06,0.69
0.29,0.27,0.27,0.05,0.71
0.27,0.25,0.25,0.05,0.73
0.27,0.25,0.25,0.06,0.73
0.27,0.25,0.25,0.06,0.73
0.25,0.23,0.23,0.06,0.75
0.24,0.21,0.21,0.05,0.76
0.24,0.21,0.21,0.0,0.76
0.24,0.21,0.21,0.0,0.75
0.25,0.23,0.23,0.0,0.75
0.25,0.23,0.23,0.0,0.75
0.25,0.23,0.23,0.0,0.75
0.25,0.23,0.23,0.01,0.75
0.25,0.23,0.23,0.0,0.75
0.25,0.23,0.23,0.01,0.73
0.25,0.23,0.23,0.01,0.73
0.27,0.25,0.25,0.01,0.75
0.29,0.27,0.27,0.02,0.73
0.31,0.29,0.29,0.02,0.73
0.33,0.32,0.32,0.03,0.73
0.33,0.32,0.32,0.03,0.75
0.35,0.34,0.34,0.05,0.75
0.33,0.32,0.32,0.04,0.73
0.35,0.34,0.34,0.16,0.73
0.33,0.32,0.32,0.15,0.75
0.33,0.32,0.32,0.15,0.75
0.33,0.32,0.32,0.15,0.73
0.33,0.32,0.32,0.15,0.73
0.33,0.32,0.32,0.15,0.73
0.35,0.34,0.34,0.16,0.71
0.37,0.36,0.36,0.17,0.71
0.35,0.34,0.34,0.17,0.73
0.37,0.36,0.36,0.19,0.71
0.37,0.36,0.36,0.2,0.71
0.37,0.36,0.36,0.2,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.18,0.71
0.35,0.34,0.34,0.25,0.73
0.35,0.34,0.34,0.25,0.73
0.35,0.34,0.34,0.26,0.71
0.37,0.36,0.36,0.26,0.71
0.39,0.38,0.38,0.27,0.69
0.39,0.38,0.38,0.27,0.67
0.41,0.4,0.4,0.28,0.67
0.41,0.4,0.4,0.26,0.67
0.43,0.42,0.42,0.29,0.69
0.43,0.42,0.42,0.27,0.69
0.43,0.42,0.42,0.26,0.69
0.41,0.4,0.4,0.26,0.71
0.41,0.4,0.4,0.27,0.69
0.43,0.42,0.42,0.27,0.69
0.43,0.42,0.42,0.27,0.69
0.43,0.42,0.42,0.27,0.67
0.43,0.42,0.42,0.26,0.67
0.43,0.42,0.42,0.24,0.67
0.43,0.42,0.42,0.24,0.67
0.43,0.42,0.42,0.22,0.67
0.41,0.4,0.4,0.21,0.67
0.41,0.4,0.4,0.2,0.69
0.41,0.4,0.4,0.2,0.67
0.41,0.4,0.4,0.19,0.67
0.41,0.4,0.4,0.18,0.67
0.41,0.4,0.4,0.18,0.67
0.41,0.4,0.4,0.19,0.67
0.41,0.4,0.4,0.19,0.67
0.41,0.4,0.4,0.19,0.69
0.39,0.38,0.38,0.18,0.69
0.39,0.38,0.38,0.18,0.69
0.37,0.36,0.36,0.18,0.71
0.37,0.36,0.36,0.16,0.69
0.35,0.34,0.34,0.15,0.69
0.33,0.32,0.32,0.14,0.69
0.33,0.32,0.32,0.14,0.71
0.31,0.29,0.29,0.08,0.71
0.31,0.29,0.29,0.08,0.71
0.31,0.29,0.29,0.08,0.71
0.33,0.32,0.32,0.08,0.71
0.33,0.32,0.32,0.09,0.71
0.33,0.32,0.32,0.09,0.71
0.31,0.29,0.29,0.08,0.73
0.29,0.27,0.27,0.07,0.73
0.31,0.29,0.29,0.12,0.73
0.29,0.27,0.27,0.11,0.73
0.31,0.29,0.29,0.12,0.71
0.31,0.29,0.29,0.12,0.71
0.31,0.29,0.29,0.12,0.71
0.31,0.29,0.29,0.12,0.69
0.31,0.29,0.29,0.12,0.69
0.29,0.27,0.27,0.07,0.69
0.29,0.27,0.27,0.06,0.69
0.27,0.25,0.25,0.06,0.71
0.27,0.25,0.25,0.06,0.73
0.25,0.23,0.23,0.05,0.75
0.25,0.23,0.23,0.05,0.75
0.25,0.23,0.23,0.04,0.73
0.25,0.23,0.23,0.05,0.73
0.24,0.21,0.21,0.03,0.73
0.24,0.21,0.21,0.03,0.73
0.24,0.21,0.21,0.04,0.75
0.24,0.21,0.21,0.04,0.73
0.24,0.21,0.21,0.04,0.75
0.24,0.21,0.21,0.04,0.76
0.24,0.21,0.21,0.04,0.75
0.24,0.21,0.21,0.03,0.76
0.25,0.23,0.23,0.04,0.75
0.25,0.23,0.23,0.04,0.75
0.25,0.23,0.23,0.04,0.75
0.25,0.23,0.23,0.04,0.75
0.27,0.25,0.25,0.05,0.75
0.29,0.27,0.27,0.05,0.73
0.27,0.25,0.25,0.05,0.75
0.29,0.27,0.27,0.05,0.73
0.29,0.27,0.27,0.05,0.73
0.31,0.29,0.29,0.06,0.71
0.31,0.29,0.29,0.06,0.71
0.29,0.27,0.27,0.05,0.73
0.29,0.27,0.27,0.05,0.71
0.31,0.29,0.29,0.06,0.69
0.31,0.29,0.29,0.06,0.69
0.31,0.29,0.29,0.05,0.69
0.29,0.27,0.27,0.05,0.71
0.29,0.27,0.27,0.05,0.71
0.31,0.29,0.29,0.06,0.69
0.33,0.32,0.32,0.06,0.69
0.35,0.34,0.34,0.09,0.69
0.35,0.34,0.34,0.08,0.69
0.35,0.34,0.34,0.09,0.67
0.35,0.34,0.34,0.09,0.69
0.37,0.36,0.36,0.1,0.67
0.39,0.38,0.38,0.17,0.67
0.41,0.4,0.4,0.22,0.67
0.41,0.4,0.4,0.23,0.67
0.41,0.4,0.4,0.23,0.67
0.43,0.42,0.42,0.24,0.69
0.41,0.4,0.4,0.24,0.71
0.43,0.42,0.42,0.25,0.69
