baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.28
0.31,0.3,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.3,0.29,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.3,0.29,0.29,0.29,0.29
0.3,0.29,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.31,0.29,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.29
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.29,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.3
0.31,0.3,0.29,0.28,0.31
0.31,0.29,0.29,0.28,0.31
0.31,0.3,0.3,0.28,0.31
0.31,0.3,0.3,0.29,0.31
0.31,0.3,0.3,0.29,0.31
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.32
0.31,0.3,0.3,0.29,0.33
0.31,0.3,0.29,0.28,0.33
0.31,0.3,0.3,0.28,0.33
0.31,0.3,0.3,0.29,0.33
0.31,0.3,0.3,0.29,0.33
0.31,0.3,0.3,0.28,0.33
0.31,0.3,0.3,0.29,0.33
0.31,0.3,0.3,0.29,0.33
0.31,0.3,0.3,0.28,0.33
0.31,0.3,0.3,0.28,0.33
0.31,0.3,0.3,0.28,0.33
0.31,0.29,0.29,0.28,0.34
0.31,0.29,0.29,0.28,0.33
0.31,0.29,0.29,0.28,0.33
0.3,0.29,0.29,0.28,0.33
0.3,0.29,0.29,0.28,0.33
0.31,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.34
0.3,0.29,0.29,0.28,0.35
0.31,0.29,0.29,0.28,0.35
0.31,0.29,0.29,0.28,0.35
0.3,0.29,0.29,0.28,0.35
0.3,0.29,0.29,0.28,0.35
0.3,0.29,0.29,0.28,0.35
0.3,0.29,0.29,0.28,0.35
0.3,0.29,0.29,0.27,0.35
0.3,0.29,0.29,0.28,0.36
0.31,0.29,0.29,0.28,0.36
0.31,0.3,0.3,0.28,0.36
0.31,0.3,0.3,0.28,0.36
0.31,0.3,0.3,0.28,0.36
0.31,0.3,0.3,0.28,0.36
0.31,0.3,0.3,0.28,0.36
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.37
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.28,0.38
0.31,0.3,0.3,0.29,0.39
0.31,0.3,0.3,0.29,0.39
0.31,0.3,0.3,0.29,0.39
0.31,0.3,0.3,0.29,0.39
0.32,0.3,0.3,0.29,0.39
0.32,0.3,0.3,0.29,0.39
0.32,0.3,0.3,0.29,0.39
0.32,0.3,0.3,0.29,0.39
0.32,0.31,0.31,0.29,0.39
0.32,0.31,0.31,0.29,0.39
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.32,0.31,0.31,0.29,0.4
0.33,0.31,0.31,0.29,0.4
0.33,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.41
0.33,0.31,0.31,0.29,0.41
0.33,0.31,0.31,0.29,0.41
0.32,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.32,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.32,0.31,0.31,0.29,0.42
0.32,0.31,0.31,0.29,0.42
0.32,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.33,0.31,0.31,0.29,0.42
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.32,0.32,0.29,0.43
0.33,0.31,0.31,0.28,0.43
0.33,0.31,0.31,0.29,0.43
0.33,0.31,0.31,0.29,0.43
0.32,0.31,0.31,0.28,0.43
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.33,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.44
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.45
0.33,0.31,0.31,0.29,0.45
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.45
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.27,0.46
0.32,0.31,0.31,0.27,0.46
0.32,0.31,0.31,0.27,0.46
0.32,0.31,0.31,0.27,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.27,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.46
0.32,0.31,0.31,0.28,0.47
0.32,0.31,0.31,0.28,0.47
0.32,0.31,0.31,0.28,0.47
0.32,0.31,0.31,0.28,0.47
0.32,0.31,0.31,0.28,0.47
0.32,0.31,0.31,0.27,0.47
0.32,0.3,0.3,0.27,0.47
0.32,0.31,0.31,0.27,0.47
0.32,0.31,0.31,0.27,0.47
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.3,0.3,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.26,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.26,0.48
0.32,0.31,0.31,0.26,0.48
0.32,0.31,0.31,0.26,0.48
0.32,0.31,0.31,0.27,0.48
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.27,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.27,0.49
0.32,0.31,0.31,0.27,0.49
0.32,0.31,0.31,0.27,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.33,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.49
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.25,0.49
0.32,0.31,0.31,0.25,0.49
0.32,0.31,0.31,0.25,0.49
0.32,0.31,0.31,0.25,0.49
0.32,0.31,0.31,0.25,0.5
0.32,0.3,0.3,0.25,0.5
0.32,0.3,0.3,0.25,0.5
0.32,0.3,0.3,0.25,0.5
0.32,0.31,0.31,0.25,0.5
0.32,0.31,0.31,0.25,0.5
0.32,0.31,0.31,0.25,0.5
0.32,0.31,0.31,0.25,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.5
0.32,0.31,0.31,0.26,0.51
0.33,0.31,0.31,0.26,0.51
0.33,0.31,0.31,0.26,0.51
0.32,0.31,0.31,0.26,0.51
0.33,0.31,0.31,0.26,0.51
0.33,0.32,0.32,0.26,0.51
0.33,0.32,0.32,0.26,0.51
0.33,0.32,0.32,0.26,0.51
0.33,0.32,0.32,0.26,0.51
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.32,0.32,0.26,0.52
0.33,0.31,0.31,0.25,0.52
0.32,0.31,0.31,0.25,0.52
0.32,0.31,0.31,0.25,0.52
0.32,0.31,0.31,0.25,0.52
0.32,0.31,0.31,0.25,0.52
0.32,0.31,0.31,0.25,0.53
0.32,0.31,0.31,0.25,0.53
0.32,0.31,0.31,0.25,0.53
0.32,0.31,0.31,0.25,0.53
0.32,0.31,0.31,0.25,0.53
0.32,0.31,0.31,0.25,0.54
0.32,0.31,0.31,0.25,0.54
0.32,0.31,0.31,0.24,0.54
0.32,0.31,0.31,0.24,0.54
0.32,0.31,0.31,0.24,0.54
0.32,0.31,0.31,0.25,0.54
0.32,0.31,0.31,0.25,0.54
0.33,0.31,0.31,0.25,0.54
0.33,0.32,0.32,0.25,0.54
0.33,0.31,0.31,0.24,0.54
0.33,0.31,0.31,0.24,0.55
0.33,0.31,0.31,0.24,0.55
0.32,0.31,0.31,0.24,0.55
0.32,0.31,0.31,0.24,0.55
0.33,0.31,0.31,0.24,0.55
0.33,0.31,0.31,0.24,0.55
0.32,0.31,0.31,0.24,0.55
0.33,0.31,0.31,0.24,0.55
0.32,0.31,0.31,0.24,0.56
0.32,0.31,0.31,0.24,0.56
0.32,0.31,0.31,0.24,0.56
0.32,0.31,0.31,0.24,0.56
0.33,0.31,0.31,0.24,0.56
0.33,0.31,0.31,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.56
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.33,0.32,0.32,0.24,0.57
0.34,0.32,0.32,0.24,0.57
0.34,0.32,0.32,0.24,0.57
0.34,0.32,0.32,0.24,0.57
0.34,0.32,0.32,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.57
0.34,0.33,0.33,0.24,0.58
0.34,0.33,0.33,0.24,0.58
0.34,0.33,0.33,0.23,0.58
0.34,0.32,0.32,0.23,0.58
0.34,0.32,0.32,0.23,0.58
0.33,0.32,0.32,0.23,0.58
0.33,0.32,0.32,0.23,0.58
0.34,0.32,0.32,0.23,0.58
0.33,0.32,0.32,0.22,0.58
0.34,0.32,0.32,0.23,0.58
0.33,0.32,0.32,0.22,0.58
0.33,0.32,0.32,0.22,0.58
0.33,0.32,0.32,0.22,0.58
0.33,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.33,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.6
0.34,0.33,0.33,0.22,0.6
0.34,0.32,0.32,0.22,0.6
0.34,0.32,0.32,0.22,0.59
0.34,0.32,0.32,0.22,0.59
0.33,0.32,0.32,0.21,0.59
0.33,0.32,0.32,0.22,0.6
0.34,0.32,0.32,0.22,0.6
0.33,0.32,0.32,0.21,0.6
0.33,0.32,0.32,0.21,0.6
0.33,0.32,0.32,0.21,0.6
0.33,0.32,0.32,0.21,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.6
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.32,0.32,0.2,0.61
0.33,0.31,0.31,0.19,0.61
0.33,0.32,0.32,0.19,0.61
0.33,0.32,0.32,0.19,0.61
0.33,0.31,0.31,0.19,0.61
0.33,0.32,0.32,0.19,0.61
0.33,0.32,0.32,0.19,0.61
0.33,0.31,0.31,0.19,0.61
0.33,0.32,0.32,0.19,0.61
0.33,0.31,0.31,0.19,0.61
0.33,0.31,0.31,0.19,0.62
0.33,0.32,0.32,0.19,0.62
0.33,0.32,0.32,0.2,0.62
0.33,0.32,0.32,0.2,0.62
0.33,0.32,0.32,0.2,0.62
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.63
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.33,0.32,0.32,0.2,0.64
0.34,0.32,0.32,0.2,0.64
0.34,0.32,0.32,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.32,0.32,0.2,0.65
0.34,0.32,0.32,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.65
0.34,0.33,0.33,0.2,0.66
0.34,0.32,0.32,0.19,0.66
0.33,0.32,0.32,0.19,0.66
0.33,0.32,0.32,0.19,0.66
0.34,0.32,0.32,0.19,0.66
0.34,0.32,0.32,0.19,0.66
0.33,0.32,0.32,0.19,0.66
0.33,0.32,0.32,0.19,0.66
0.34,0.32,0.32,0.19,0.66
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.34,0.32,0.32,0.19,0.67
0.33,0.32,0.32,0.18,0.67
0.33,0.32,0.32,0.18,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.67
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.33,0.32,0.32,0.17,0.68
0.34,0.32,0.32,0.17,0.68
0.34,0.33,0.33,0.17,0.68
0.34,0.33,0.33,0.17,0.68
0.34,0.33,0.33,0.18,0.68
0.34,0.33,0.33,0.18,0.68
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.18,0.69
0.34,0.33,0.33,0.17,0.69
0.34,0.33,0.33,0.17,0.69
0.34,0.33,0.33,0.17,0.69
0.34,0.33,0.33,0.17,0.69
0.34,0.33,0.33,0.17,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.15,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.69
0.34,0.33,0.33,0.16,0.7
0.34,0.33,0.33,0.15,0.69
0.34,0.33,0.33,0.15,0.69
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.7
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.16,0.72
0.35,0.34,0.34,0.15,0.72
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.16,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.35,0.34,0.34,0.15,0.71
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.71
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.17,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.35,0.34,0.34,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.36,0.35,0.35,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.34,0.33,0.33,0.15,0.7
0.34,0.33,0.33,0.15,0.7
0.34,0.33,0.33,0.15,0.7
0.34,0.33,0.33,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.15,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.7
0.35,0.34,0.34,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.14,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.69
0.36,0.35,0.35,0.15,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
0.36,0.35,0.35,0.16,0.7
