baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.27,0.26,0.24,0.25,0.25
0.27,0.26,0.24,0.25,0.25
0.27,0.26,0.24,0.25,0.25
0.25,0.24,0.22,0.23,0.24
0.27,0.26,0.24,0.25,0.25
0.27,0.26,0.24,0.25,0.25
0.27,0.26,0.25,0.25,0.25
0.29,0.28,0.27,0.26,0.25
0.29,0.28,0.28,0.26,0.27
0.29,0.28,0.29,0.26,0.27
0.31,0.3,0.31,0.27,0.27
0.33,0.32,0.32,0.28,0.27
0.35,0.34,0.35,0.29,0.27
0.33,0.32,0.33,0.27,0.27
0.33,0.32,0.33,0.28,0.27
0.33,0.32,0.33,0.28,0.27
0.33,0.32,0.33,0.28,0.29
0.35,0.34,0.34,0.29,0.29
0.33,0.32,0.32,0.27,0.27
0.35,0.34,0.34,0.27,0.27
0.33,0.32,0.32,0.26,0.29
0.33,0.32,0.32,0.26,0.31
0.33,0.32,0.32,0.26,0.33
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.37
0.35,0.34,0.34,0.28,0.39
0.35,0.34,0.34,0.28,0.39
0.35,0.34,0.34,0.29,0.39
0.33,0.32,0.32,0.26,0.39
0.35,0.34,0.34,0.27,0.39
0.37,0.36,0.36,0.29,0.41
0.39,0.39,0.39,0.3,0.41
0.39,0.39,0.39,0.28,0.39
0.39,0.39,0.39,0.26,0.37
0.37,0.36,0.36,0.22,0.37
0.37,0.36,0.36,0.19,0.35
0.39,0.39,0.39,0.21,0.37
0.37,0.36,0.36,0.17,0.37
0.39,0.39,0.39,0.18,0.39
0.39,0.39,0.39,0.18,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.16,0.39
0.43,0.43,0.43,0.17,0.39
0.45,0.45,0.45,0.18,0.39
0.47,0.47,0.47,0.19,0.39
0.47,0.47,0.47,0.2,0.39
0.47,0.47,0.47,0.21,0.41
0.47,0.47,0.47,0.23,0.41
0.47,0.47,0.47,0.23,0.43
0.47,0.47,0.47,0.23,0.43
0.49,0.49,0.49,0.24,0.43
0.49,0.49,0.49,0.18,0.41
0.49,0.49,0.49,0.18,0.43
0.49,0.49,0.49,0.19,0.43
0.47,0.47,0.47,0.07,0.43
0.47,0.47,0.47,0.07,0.45
0.47,0.47,0.47,0.07,0.47
0.45,0.45,0.45,0.06,0.49
0.45,0.45,0.45,0.06,0.49
0.47,0.47,0.47,0.06,0.49
0.45,0.45,0.45,0.05,0.51
0.45,0.45,0.45,0.05,0.51
0.43,0.43,0.43,0.05,0.53
0.43,0.43,0.43,0.05,0.53
0.45,0.45,0.45,0.08,0.55
0.47,0.47,0.47,0.09,0.55
0.49,0.49,0.49,0.1,0.53
0.47,0.47,0.47,0.09,0.55
0.49,0.49,0.49,0.1,0.55
0.47,0.47,0.47,0.1,0.55
0.49,0.49,0.49,0.11,0.55
0.49,0.49,0.49,0.11,0.55
0.51,0.51,0.51,0.11,0.53
0.49,0.49,0.49,0.1,0.51
0.49,0.49,0.49,0.1,0.49
0.49,0.49,0.49,0.12,0.49
0.49,0.49,0.49,0.14,0.47
0.47,0.47,0.47,0.1,0.47
0.49,0.49,0.49,0.1,0.47
0.51,0.51,0.51,0.22,0.47
0.51,0.51,0.51,0.22,0.47
0.49,0.49,0.49,0.2,0.45
0.49,0.49,0.49,0.2,0.45
0.49,0.49,0.49,0.2,0.47
0.47,0.47,0.47,0.18,0.49
0.47,0.47,0.47,0.2,0.47
0.47,0.47,0.47,0.21,0.47
0.45,0.45,0.45,0.18,0.47
0.47,0.47,0.47,0.19,0.45
0.45,0.45,0.45,0.16,0.43
0.47,0.47,0.47,0.2,0.43
0.45,0.45,0.45,0.2,0.43
0.43,0.43,0.43,0.19,0.45
0.43,0.43,0.43,0.19,0.45
0.41,0.41,0.41,0.19,0.45
0.41,0.41,0.41,0.19,0.45
0.43,0.43,0.43,0.2,0.45
0.45,0.45,0.45,0.2,0.43
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.2,0.45
0.45,0.45,0.45,0.2,0.47
0.45,0.45,0.45,0.2,0.47
0.43,0.43,0.43,0.2,0.47
0.43,0.43,0.43,0.2,0.47
0.43,0.43,0.43,0.19,0.49
0.43,0.43,0.43,0.2,0.49
0.45,0.45,0.45,0.23,0.47
0.45,0.45,0.45,0.23,0.45
0.47,0.47,0.47,0.23,0.43
0.47,0.47,0.47,0.23,0.43
0.45,0.45,0.45,0.23,0.45
0.47,0.47,0.47,0.24,0.45
0.45,0.45,0.45,0.21,0.47
0.45,0.45,0.45,0.19,0.47
0.45,0.45,0.45,0.2,0.47
0.43,0.43,0.43,0.15,0.47
0.41,0.41,0.41,0.15,0.47
0.39,0.39,0.39,0.14,0.49
0.39,0.39,0.39,0.14,0.49
0.39,0.39,0.39,0.14,0.51
0.39,0.39,0.39,0.14,0.53
0.37,0.36,0.36,0.12,0.51
0.37,0.36,0.36,0.12,0.51
0.37,0.36,0.36,0.12,0.51
0.37,0.36,0.36,0.12,0.53
0.35,0.34,0.34,0.12,0.55
0.35,0.34,0.34,0.12,0.53
0.35,0.34,0.34,0.11,0.55
0.35,0.34,0.34,0.12,0.55
0.35,0.34,0.34,0.12,0.55
0.33,0.32,0.32,0.0,0.53
0.31,0.3,0.3,0.0,0.55
0.33,0.32,0.32,0.11,0.57
0.31,0.3,0.3,0.11,0.57
0.31,0.3,0.3,0.11,0.55
0.31,0.3,0.3,0.12,0.53
0.33,0.32,0.32,0.12,0.53
0.31,0.3,0.3,0.11,0.55
0.33,0.32,0.32,0.11,0.53
0.31,0.3,0.3,0.11,0.53
0.31,0.3,0.3,0.1,0.55
0.29,0.28,0.28,0.09,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.08,0.53
0.29,0.28,0.28,0.08,0.53
0.31,0.3,0.3,0.08,0.53
0.31,0.3,0.3,0.08,0.53
0.29,0.28,0.28,0.07,0.55
0.27,0.26,0.26,0.07,0.55
0.29,0.28,0.28,0.1,0.55
0.29,0.28,0.28,0.11,0.53
0.29,0.28,0.28,0.1,0.51
0.29,0.28,0.28,0.1,0.51
0.29,0.28,0.28,0.1,0.53
0.31,0.3,0.3,0.11,0.51
0.31,0.3,0.3,0.11,0.51
0.31,0.3,0.3,0.1,0.51
0.31,0.3,0.3,0.1,0.53
0.33,0.32,0.32,0.1,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.09,0.53
0.31,0.3,0.3,0.09,0.51
0.33,0.32,0.32,0.1,0.49
0.33,0.32,0.32,0.09,0.49
0.33,0.32,0.32,0.09,0.49
0.33,0.32,0.32,0.09,0.47
0.35,0.34,0.34,0.12,0.47
0.33,0.32,0.32,0.11,0.45
0.33,0.32,0.32,0.11,0.45
0.33,0.32,0.32,0.12,0.47
0.35,0.34,0.34,0.18,0.47
0.35,0.34,0.34,0.18,0.47
0.37,0.36,0.36,0.19,0.47
0.39,0.39,0.39,0.2,0.45
0.39,0.39,0.39,0.19,0.45
0.41,0.41,0.41,0.2,0.43
0.43,0.43,0.43,0.2,0.41
0.43,0.43,0.43,0.2,0.41
0.43,0.43,0.43,0.2,0.41
0.45,0.45,0.45,0.21,0.39
0.45,0.45,0.45,0.15,0.37
0.47,0.47,0.46,0.15,0.37
0.45,0.45,0.44,0.15,0.37
0.47,0.47,0.46,0.15,0.37
0.45,0.45,0.45,0.13,0.39
0.47,0.47,0.47,0.15,0.37
0.47,0.47,0.47,0.14,0.37
0.47,0.47,0.47,0.13,0.39
0.47,0.47,0.47,0.14,0.37
0.47,0.47,0.47,0.14,0.39
0.47,0.47,0.47,0.14,0.39
0.49,0.49,0.49,0.16,0.37
0.51,0.51,0.51,0.16,0.37
0.49,0.49,0.49,0.15,0.39
0.47,0.47,0.47,0.15,0.41
0.47,0.47,0.47,0.16,0.39
0.49,0.49,0.49,0.16,0.39
0.49,0.49,0.49,0.15,0.37
0.49,0.49,0.49,0.15,0.37
0.49,0.49,0.49,0.15,0.39
0.49,0.49,0.49,0.16,0.39
0.49,0.49,0.49,0.15,0.39
0.47,0.47,0.47,0.15,0.39
0.47,0.47,0.47,0.16,0.37
0.47,0.47,0.47,0.17,0.35
0.47,0.47,0.47,0.17,0.33
0.47,0.47,0.47,0.17,0.33
0.49,0.49,0.49,0.18,0.33
0.49,0.49,0.49,0.2,0.33
0.51,0.51,0.51,0.2,0.31
0.49,0.49,0.49,0.2,0.29
0.49,0.49,0.49,0.21,0.29
0.49,0.49,0.49,0.21,0.29
0.47,0.47,0.47,0.19,0.31
0.47,0.47,0.47,0.2,0.31
0.49,0.49,0.49,0.2,0.31
0.49,0.49,0.49,0.2,0.33
0.49,0.49,0.49,0.15,0.31
0.49,0.49,0.49,0.15,0.31
0.51,0.51,0.51,0.16,0.29
0.53,0.53,0.53,0.16,0.27
0.53,0.53,0.53,0.01,0.25
0.53,0.53,0.53,0.01,0.25
0.51,0.51,0.51,0.01,0.24
0.51,0.51,0.51,0.16,0.25
0.51,0.51,0.51,0.16,0.25
0.51,0.51,0.51,0.16,0.25
0.51,0.51,0.51,0.16,0.27
0.51,0.51,0.51,0.16,0.27
0.53,0.53,0.53,0.16,0.27
0.51,0.51,0.51,0.15,0.29
0.49,0.49,0.49,0.15,0.31
0.49,0.49,0.49,0.15,0.33
0.51,0.51,0.51,0.15,0.33
0.49,0.49,0.49,0.13,0.35
0.49,0.49,0.49,0.15,0.33
0.49,0.49,0.49,0.15,0.33
0.47,0.47,0.47,0.15,0.33
0.49,0.49,0.49,0.16,0.31
0.51,0.51,0.51,0.19,0.33
0.51,0.51,0.51,0.21,0.31
0.49,0.49,0.49,0.21,0.31
0.49,0.49,0.49,0.2,0.31
0.47,0.47,0.47,0.2,0.33
0.47,0.47,0.47,0.21,0.33
0.47,0.47,0.47,0.19,0.31
0.47,0.47,0.47,0.18,0.31
0.45,0.45,0.45,0.18,0.31
0.45,0.45,0.45,0.19,0.31
0.45,0.45,0.45,0.17,0.33
0.45,0.45,0.45,0.15,0.33
0.43,0.43,0.43,0.14,0.33
0.45,0.45,0.45,0.2,0.33
0.45,0.45,0.45,0.17,0.35
0.45,0.45,0.45,0.16,0.37
0.45,0.45,0.45,0.17,0.37
0.45,0.45,0.45,0.17,0.37
0.43,0.43,0.43,0.17,0.39
0.41,0.41,0.41,0.15,0.41
0.41,0.41,0.41,0.14,0.41
0.39,0.39,0.39,0.12,0.43
0.39,0.39,0.39,0.11,0.45
0.41,0.41,0.41,0.11,0.43
0.41,0.41,0.41,0.11,0.43
0.41,0.41,0.41,0.11,0.41
0.41,0.41,0.41,0.12,0.41
0.39,0.39,0.39,0.12,0.43
0.41,0.41,0.41,0.12,0.41
0.39,0.39,0.39,0.12,0.43
0.39,0.39,0.39,0.12,0.43
0.39,0.39,0.39,0.12,0.43
0.37,0.36,0.36,0.11,0.45
0.37,0.36,0.36,0.12,0.47
0.37,0.36,0.36,0.12,0.47
0.37,0.36,0.36,0.12,0.49
0.35,0.34,0.34,0.0,0.49
0.35,0.34,0.34,0.0,0.51
0.35,0.34,0.34,0.0,0.51
0.33,0.32,0.32,0.0,0.49
0.31,0.3,0.3,0.0,0.49
0.31,0.3,0.3,0.0,0.49
0.33,0.32,0.32,0.0,0.47
0.35,0.34,0.34,0.0,0.45
0.35,0.34,0.34,0.0,0.43
0.35,0.34,0.34,0.0,0.43
0.35,0.34,0.34,0.0,0.43
0.35,0.34,0.34,0.0,0.45
0.35,0.34,0.34,0.0,0.45
0.37,0.36,0.36,0.0,0.47
0.37,0.36,0.36,0.0,0.47
0.35,0.34,0.34,0.0,0.47
0.37,0.36,0.36,0.0,0.47
0.39,0.39,0.39,0.0,0.47
0.37,0.36,0.36,0.0,0.49
0.37,0.36,0.36,0.0,0.47
0.39,0.39,0.39,0.0,0.45
0.41,0.41,0.41,0.0,0.45
0.43,0.43,0.43,0.0,0.45
0.45,0.45,0.45,0.0,0.45
0.45,0.45,0.45,0.0,0.45
0.45,0.45,0.45,0.0,0.43
0.45,0.45,0.45,0.0,0.43
0.45,0.45,0.45,0.0,0.45
0.45,0.45,0.45,0.0,0.43
0.45,0.45,0.45,0.0,0.43
0.45,0.45,0.45,0.0,0.43
0.47,0.47,0.47,0.0,0.43
0.47,0.47,0.47,0.0,0.43
0.47,0.47,0.47,0.0,0.43
0.49,0.49,0.49,0.0,0.41
0.51,0.51,0.51,0.03,0.41
0.53,0.53,0.53,0.04,0.39
0.53,0.53,0.53,0.04,0.39
0.51,0.51,0.51,0.03,0.39
0.53,0.53,0.53,0.04,0.39
0.55,0.55,0.55,0.05,0.39
0.55,0.55,0.55,0.05,0.37
0.57,0.57,0.57,0.06,0.37
0.55,0.55,0.55,0.04,0.39
0.57,0.57,0.57,0.05,0.37
0.57,0.57,0.57,0.04,0.39
0.55,0.55,0.55,0.03,0.41
0.57,0.57,0.57,0.04,0.39
0.57,0.57,0.57,0.04,0.37
0.57,0.57,0.57,0.04,0.37
0.59,0.59,0.59,0.14,0.37
0.61,0.61,0.61,0.15,0.35
0.63,0.64,0.63,0.17,0.33
0.61,0.61,0.61,0.16,0.35
0.63,0.64,0.63,0.16,0.35
0.65,0.66,0.65,0.18,0.35
0.63,0.64,0.63,0.16,0.37
0.63,0.64,0.63,0.16,0.37
0.61,0.61,0.61,0.16,0.37
0.61,0.61,0.61,0.16,0.37
0.59,0.59,0.59,0.15,0.39
0.59,0.59,0.59,0.14,0.37
0.61,0.61,0.61,0.17,0.37
0.61,0.61,0.61,0.17,0.37
0.59,0.59,0.59,0.15,0.37
0.59,0.59,0.59,0.15,0.37
0.61,0.61,0.61,0.22,0.37
0.59,0.59,0.59,0.22,0.37
0.57,0.57,0.57,0.21,0.37
0.57,0.57,0.57,0.21,0.37
0.59,0.59,0.59,0.22,0.39
0.59,0.59,0.59,0.22,0.39
0.59,0.59,0.59,0.22,0.41
0.59,0.59,0.59,0.22,0.41
0.59,0.59,0.59,0.22,0.41
0.57,0.57,0.57,0.21,0.43
0.59,0.59,0.59,0.21,0.45
0.59,0.59,0.59,0.23,0.45
0.61,0.61,0.61,0.25,0.43
0.59,0.59,0.59,0.22,0.45
0.59,0.59,0.59,0.22,0.45
0.61,0.61,0.61,0.23,0.43
0.61,0.61,0.61,0.23,0.43
0.59,0.59,0.59,0.2,0.45
0.59,0.59,0.59,0.2,0.45
0.59,0.59,0.59,0.2,0.45
0.57,0.57,0.57,0.15,0.43
0.57,0.57,0.57,0.16,0.43
0.57,0.57,0.57,0.17,0.43
0.57,0.57,0.57,0.17,0.45
0.55,0.55,0.55,0.16,0.47
0.53,0.53,0.53,0.16,0.49
0.55,0.55,0.55,0.16,0.51
0.53,0.53,0.53,0.15,0.51
0.53,0.53,0.53,0.17,0.49
0.51,0.51,0.51,0.17,0.49
0.53,0.53,0.53,0.19,0.49
0.55,0.55,0.55,0.19,0.47
0.53,0.53,0.53,0.18,0.49
0.51,0.51,0.51,0.18,0.49
0.49,0.49,0.49,0.16,0.51
0.47,0.47,0.47,0.07,0.49
0.45,0.45,0.45,0.06,0.51
0.43,0.43,0.43,0.06,0.53
0.43,0.43,0.43,0.06,0.53
0.43,0.43,0.43,0.06,0.53
0.41,0.41,0.41,0.04,0.55
0.41,0.41,0.41,0.04,0.53
0.39,0.39,0.39,0.04,0.55
0.39,0.39,0.39,0.03,0.57
0.37,0.36,0.36,0.03,0.57
0.37,0.36,0.36,0.03,0.55
0.37,0.36,0.36,0.03,0.55
0.37,0.36,0.36,0.03,0.53
0.35,0.34,0.34,0.02,0.55
0.37,0.36,0.36,0.02,0.53
0.35,0.34,0.34,0.02,0.53
0.35,0.34,0.34,0.0,0.53
0.35,0.34,0.34,0.0,0.55
0.35,0.34,0.34,0.0,0.57
0.35,0.34,0.34,0.0,0.55
0.33,0.32,0.32,0.0,0.55
0.33,0.32,0.32,0.0,0.55
0.31,0.3,0.3,0.0,0.55
0.29,0.28,0.28,0.0,0.55
0.27,0.26,0.26,0.0,0.55
0.27,0.26,0.26,0.0,0.55
0.27,0.26,0.26,0.0,0.53
0.27,0.26,0.26,0.0,0.53
0.25,0.24,0.24,0.0,0.55
0.27,0.26,0.26,0.0,0.53
0.27,0.26,0.26,0.0,0.53
0.27,0.26,0.26,0.0,0.55
0.25,0.24,0.24,0.0,0.57
0.25,0.24,0.24,0.0,0.57
0.27,0.26,0.26,0.05,0.57
0.25,0.24,0.24,0.04,0.59
0.25,0.24,0.24,0.04,0.59
0.24,0.22,0.22,0.04,0.61
0.24,0.22,0.22,0.03,0.61
0.25,0.24,0.24,0.04,0.59
0.25,0.24,0.24,0.04,0.59
0.27,0.26,0.26,0.04,0.57
0.25,0.24,0.24,0.04,0.57
0.25,0.24,0.24,0.04,0.55
0.27,0.26,0.26,0.1,0.57
0.27,0.26,0.26,0.1,0.57
0.25,0.24,0.24,0.1,0.55
0.24,0.22,0.22,0.1,0.55
0.25,0.24,0.24,0.1,0.53
0.25,0.24,0.24,0.1,0.55
0.25,0.24,0.24,0.1,0.55
0.27,0.26,0.26,0.11,0.55
0.29,0.28,0.28,0.11,0.53
0.29,0.28,0.28,0.11,0.53
0.29,0.28,0.28,0.1,0.53
0.27,0.26,0.26,0.1,0.53
0.27,0.26,0.26,0.1,0.53
0.29,0.28,0.28,0.11,0.55
0.29,0.28,0.28,0.1,0.55
0.31,0.3,0.3,0.11,0.53
0.31,0.3,0.3,0.11,0.53
0.33,0.32,0.32,0.11,0.53
0.33,0.32,0.32,0.11,0.55
0.31,0.3,0.3,0.11,0.57
0.31,0.3,0.3,0.11,0.57
0.31,0.3,0.3,0.11,0.57
0.31,0.3,0.3,0.1,0.59
0.31,0.3,0.3,0.12,0.59
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.13,0.59
0.33,0.32,0.32,0.13,0.57
0.31,0.3,0.3,0.13,0.59
0.31,0.3,0.3,0.13,0.57
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.13,0.57
0.35,0.34,0.34,0.13,0.55
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.13,0.57
0.33,0.32,0.32,0.12,0.57
0.33,0.32,0.32,0.12,0.57
0.33,0.32,0.32,0.12,0.57
0.33,0.32,0.32,0.12,0.55
0.35,0.34,0.34,0.18,0.55
0.37,0.36,0.36,0.19,0.53
0.35,0.34,0.34,0.15,0.51
0.35,0.34,0.34,0.16,0.49
0.37,0.36,0.36,0.17,0.51
0.37,0.36,0.36,0.17,0.51
0.37,0.36,0.36,0.17,0.51
0.35,0.34,0.34,0.17,0.53
0.37,0.36,0.36,0.17,0.51
0.37,0.36,0.36,0.17,0.51
0.37,0.36,0.36,0.17,0.49
0.37,0.36,0.36,0.17,0.49
0.37,0.36,0.36,0.11,0.47
0.37,0.36,0.36,0.11,0.47
0.37,0.36,0.36,0.1,0.49
0.39,0.39,0.39,0.1,0.49
0.39,0.39,0.39,0.14,0.51
0.41,0.41,0.41,0.14,0.49
0.41,0.41,0.41,0.15,0.49
0.39,0.39,0.39,0.14,0.49
0.37,0.36,0.36,0.14,0.51
0.39,0.39,0.39,0.16,0.49
0.41,0.41,0.41,0.18,0.47
0.43,0.43,0.43,0.18,0.47
0.45,0.45,0.45,0.18,0.45
0.43,0.43,0.43,0.18,0.45
0.43,0.43,0.43,0.19,0.45
0.43,0.43,0.43,0.21,0.47
0.43,0.43,0.43,0.21,0.47
0.43,0.43,0.43,0.26,0.49
0.43,0.43,0.43,0.26,0.49
0.43,0.43,0.43,0.27,0.47
0.43,0.43,0.43,0.29,0.47
0.43,0.43,0.43,0.3,0.47
0.43,0.43,0.43,0.32,0.45
0.43,0.43,0.43,0.3,0.43
0.41,0.41,0.41,0.3,0.45
0.43,0.43,0.43,0.3,0.43
0.43,0.43,0.43,0.29,0.43
0.43,0.43,0.43,0.29,0.45
0.45,0.45,0.45,0.3,0.45
0.45,0.45,0.45,0.29,0.47
0.43,0.43,0.43,0.26,0.49
0.45,0.45,0.45,0.26,0.49
0.45,0.45,0.45,0.32,0.51
0.45,0.45,0.45,0.32,0.51
0.45,0.45,0.45,0.33,0.49
0.47,0.47,0.47,0.37,0.47
0.47,0.47,0.47,0.36,0.47
0.49,0.49,0.49,0.37,0.45
0.47,0.47,0.47,0.37,0.45
0.47,0.47,0.47,0.31,0.43
0.47,0.47,0.47,0.31,0.43
0.49,0.49,0.49,0.31,0.43
0.51,0.51,0.51,0.31,0.43
0.51,0.51,0.51,0.31,0.41
0.53,0.53,0.53,0.33,0.39
0.55,0.55,0.55,0.4,0.39
0.55,0.55,0.55,0.41,0.39
0.55,0.55,0.55,0.42,0.39
0.53,0.53,0.53,0.4,0.41
0.55,0.55,0.55,0.4,0.41
0.55,0.55,0.55,0.37,0.43
0.55,0.55,0.55,0.37,0.43
0.55,0.55,0.55,0.37,0.45
0.57,0.57,0.57,0.41,0.43
0.55,0.55,0.55,0.4,0.43
0.53,0.53,0.53,0.36,0.43
0.53,0.53,0.53,0.42,0.45
0.53,0.53,0.53,0.39,0.45
0.53,0.53,0.53,0.37,0.47
0.53,0.53,0.53,0.38,0.45
0.51,0.51,0.51,0.35,0.47
0.49,0.49,0.49,0.32,0.49
0.47,0.47,0.47,0.31,0.51
0.45,0.45,0.45,0.28,0.53
0.47,0.47,0.47,0.34,0.53
0.49,0.49,0.49,0.36,0.53
0.47,0.47,0.47,0.32,0.53
0.49,0.49,0.49,0.32,0.55
0.49,0.49,0.49,0.28,0.53
0.51,0.51,0.51,0.29,0.51
0.53,0.53,0.53,0.3,0.51
0.53,0.53,0.53,0.3,0.51
0.51,0.51,0.51,0.28,0.51
0.53,0.53,0.53,0.3,0.53
0.53,0.53,0.53,0.3,0.53
0.53,0.53,0.53,0.3,0.51
0.53,0.53,0.53,0.3,0.51
0.55,0.55,0.55,0.36,0.51
0.55,0.55,0.55,0.36,0.49
0.55,0.55,0.55,0.35,0.47
0.55,0.55,0.55,0.35,0.47
0.57,0.57,0.57,0.37,0.45
0.55,0.55,0.55,0.35,0.47
0.55,0.55,0.55,0.35,0.47
0.57,0.57,0.57,0.36,0.45
0.57,0.57,0.57,0.34,0.47
0.55,0.55,0.55,0.32,0.49
0.53,0.53,0.53,0.31,0.51
0.51,0.51,0.51,0.3,0.51
0.51,0.51,0.51,0.29,0.53
0.51,0.51,0.51,0.3,0.53
0.49,0.49,0.49,0.28,0.55
0.47,0.47,0.47,0.27,0.57
0.47,0.47,0.47,0.27,0.57
0.45,0.45,0.45,0.26,0.57
0.45,0.45,0.45,0.26,0.57
0.45,0.45,0.45,0.27,0.57
0.47,0.47,0.47,0.29,0.57
0.45,0.45,0.45,0.28,0.59
0.45,0.45,0.45,0.29,0.59
0.43,0.43,0.43,0.29,0.59
0.45,0.45,0.45,0.3,0.57
0.45,0.45,0.45,0.34,0.59
0.47,0.47,0.47,0.34,0.57
0.47,0.47,0.47,0.34,0.57
0.47,0.47,0.47,0.34,0.57
0.47,0.47,0.47,0.34,0.55
0.45,0.45,0.45,0.29,0.55
0.45,0.45,0.45,0.3,0.53
0.47,0.47,0.47,0.32,0.51
0.47,0.47,0.47,0.31,0.53
0.49,0.49,0.49,0.34,0.51
0.51,0.51,0.51,0.35,0.49
0.53,0.53,0.53,0.37,0.47
0.53,0.53,0.53,0.39,0.45
0.51,0.51,0.51,0.34,0.43
0.49,0.49,0.49,0.33,0.43
0.49,0.49,0.49,0.33,0.43
0.49,0.49,0.49,0.33,0.41
0.47,0.47,0.47,0.31,0.43
0.45,0.45,0.45,0.3,0.43
0.43,0.43,0.43,0.27,0.45
0.43,0.43,0.43,0.27,0.45
0.43,0.43,0.43,0.27,0.45
0.41,0.41,0.41,0.26,0.45
0.39,0.39,0.39,0.25,0.47
0.39,0.39,0.39,0.25,0.47
0.37,0.36,0.36,0.24,0.49
0.35,0.34,0.34,0.2,0.47
0.35,0.34,0.34,0.19,0.49
0.33,0.32,0.32,0.18,0.51
0.33,0.32,0.32,0.18,0.51
0.31,0.3,0.3,0.18,0.53
0.33,0.32,0.32,0.2,0.53
0.31,0.3,0.3,0.15,0.51
0.29,0.28,0.28,0.14,0.51
0.29,0.28,0.28,0.14,0.51
0.31,0.3,0.3,0.15,0.49
0.33,0.32,0.32,0.16,0.47
0.33,0.32,0.32,0.15,0.49
0.33,0.32,0.32,0.16,0.49
0.31,0.3,0.3,0.15,0.49
0.33,0.32,0.32,0.16,0.47
0.33,0.32,0.32,0.17,0.47
0.33,0.32,0.32,0.17,0.47
0.35,0.34,0.34,0.17,0.49
0.33,0.32,0.32,0.16,0.51
0.31,0.3,0.3,0.09,0.49
0.31,0.3,0.3,0.08,0.47
0.33,0.32,0.32,0.09,0.45
0.35,0.34,0.34,0.09,0.43
0.37,0.36,0.36,0.09,0.43
0.37,0.36,0.36,0.08,0.43
0.35,0.34,0.34,0.0,0.43
0.33,0.32,0.32,0.0,0.45
0.33,0.32,0.32,0.08,0.47
0.33,0.32,0.32,0.08,0.47
0.35,0.34,0.34,0.14,0.49
0.35,0.34,0.34,0.14,0.49
0.35,0.34,0.34,0.14,0.51
0.33,0.32,0.32,0.13,0.53
0.33,0.32,0.32,0.12,0.53
0.31,0.3,0.3,0.12,0.55
0.31,0.3,0.3,0.12,0.55
0.31,0.3,0.3,0.12,0.55
0.31,0.3,0.3,0.12,0.55
0.33,0.32,0.32,0.12,0.55
0.35,0.34,0.34,0.12,0.53
0.35,0.34,0.34,0.12,0.53
0.35,0.34,0.34,0.12,0.53
0.37,0.36,0.36,0.13,0.51
0.37,0.36,0.36,0.13,0.53
0.37,0.36,0.36,0.14,0.53
0.37,0.36,0.36,0.14,0.51
0.37,0.36,0.36,0.13,0.53
0.39,0.39,0.39,0.14,0.53
0.39,0.39,0.39,0.15,0.53
0.41,0.41,0.4,0.16,0.53
0.43,0.43,0.42,0.16,0.51
0.43,0.43,0.42,0.15,0.53
0.43,0.43,0.43,0.16,0.51
0.43,0.43,0.43,0.17,0.49
0.43,0.43,0.43,0.17,0.49
0.45,0.45,0.45,0.23,0.49
0.43,0.43,0.43,0.22,0.49
0.43,0.43,0.43,0.2,0.51
0.45,0.45,0.45,0.21,0.51
0.45,0.45,0.45,0.22,0.49
0.43,0.43,0.43,0.22,0.51
0.43,0.43,0.43,0.26,0.53
0.43,0.43,0.43,0.27,0.51
0.45,0.45,0.45,0.28,0.49
0.47,0.47,0.47,0.29,0.49
0.45,0.45,0.45,0.27,0.51
0.45,0.45,0.45,0.26,0.51
0.43,0.43,0.43,0.25,0.53
0.43,0.43,0.43,0.24,0.51
0.43,0.43,0.43,0.24,0.51
0.43,0.43,0.43,0.24,0.53
0.41,0.41,0.41,0.24,0.55
0.39,0.39,0.39,0.24,0.55
0.37,0.36,0.36,0.23,0.57
0.35,0.34,0.34,0.23,0.59
0.35,0.34,0.34,0.23,0.59
0.35,0.34,0.34,0.22,0.59
0.35,0.34,0.34,0.22,0.57
0.33,0.32,0.32,0.18,0.57
0.33,0.32,0.32,0.18,0.57
0.31,0.3,0.3,0.12,0.57
0.33,0.32,0.32,0.13,0.55
0.35,0.34,0.34,0.14,0.53
0.35,0.34,0.34,0.15,0.51
0.35,0.34,0.34,0.15,0.51
0.35,0.34,0.34,0.17,0.49
0.33,0.32,0.32,0.15,0.51
0.31,0.3,0.3,0.15,0.53
0.31,0.3,0.3,0.15,0.55
0.31,0.3,0.3,0.15,0.55
0.29,0.28,0.28,0.14,0.57
0.31,0.3,0.3,0.15,0.55
0.29,0.28,0.28,0.15,0.55
0.27,0.26,0.26,0.14,0.57
0.29,0.28,0.28,0.14,0.57
