baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.32,0.31,0.3,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.3,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.33,0.31,0.31,0.31,0.31
0.32,0.31,0.31,0.3,0.31
0.32,0.31,0.31,0.3,0.31
0.33,0.31,0.31,0.31,0.32
0.33,0.31,0.31,0.3,0.31
0.32,0.31,0.31,0.3,0.31
0.33,0.31,0.31,0.3,0.31
0.33,0.32,0.31,0.31,0.32
0.33,0.32,0.31,0.3,0.31
0.33,0.32,0.31,0.3,0.31
0.33,0.32,0.31,0.3,0.31
0.33,0.32,0.31,0.3,0.31
0.33,0.32,0.32,0.31,0.31
0.33,0.32,0.32,0.31,0.32
0.33,0.32,0.32,0.31,0.32
0.34,0.32,0.32,0.31,0.32
0.33,0.32,0.32,0.31,0.32
0.33,0.32,0.32,0.31,0.32
0.34,0.32,0.32,0.31,0.32
0.34,0.33,0.32,0.31,0.32
0.34,0.33,0.32,0.31,0.32
0.34,0.33,0.32,0.31,0.32
0.34,0.33,0.32,0.31,0.32
0.34,0.33,0.32,0.31,0.32
0.34,0.32,0.32,0.31,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.31
0.33,0.32,0.32,0.3,0.31
0.34,0.32,0.32,0.3,0.31
0.34,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.32
0.33,0.32,0.32,0.3,0.33
0.33,0.32,0.32,0.3,0.33
0.33,0.32,0.32,0.3,0.33
0.34,0.32,0.32,0.3,0.33
0.34,0.32,0.32,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.35,0.34,0.33,0.31,0.33
0.35,0.34,0.34,0.31,0.34
0.35,0.34,0.33,0.3,0.34
0.35,0.34,0.33,0.3,0.34
0.35,0.34,0.34,0.31,0.34
0.35,0.34,0.33,0.3,0.34
0.35,0.34,0.33,0.3,0.33
0.35,0.34,0.33,0.3,0.33
0.35,0.34,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.35,0.34,0.33,0.3,0.33
0.35,0.34,0.33,0.3,0.33
0.35,0.34,0.33,0.3,0.33
0.35,0.34,0.34,0.3,0.33
0.35,0.34,0.34,0.3,0.33
0.35,0.34,0.34,0.3,0.33
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.3,0.33
0.35,0.34,0.34,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.34,0.33,0.33,0.3,0.33
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.33,0.29,0.33
0.35,0.34,0.34,0.3,0.33
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.29,0.34
0.35,0.34,0.34,0.29,0.34
0.35,0.34,0.34,0.29,0.34
0.35,0.34,0.34,0.3,0.34
0.35,0.34,0.34,0.29,0.34
0.35,0.34,0.34,0.29,0.34
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.3,0.35
0.35,0.34,0.34,0.3,0.35
0.35,0.34,0.34,0.3,0.35
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.28,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.36
0.34,0.33,0.33,0.29,0.36
0.35,0.34,0.34,0.29,0.36
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.28,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.34,0.33,0.33,0.29,0.35
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.29,0.36
0.35,0.34,0.34,0.29,0.36
0.35,0.34,0.34,0.29,0.36
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.29,0.36
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.29,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.35
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.27,0.36
0.35,0.34,0.34,0.27,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.37
0.35,0.34,0.34,0.28,0.37
0.35,0.34,0.34,0.28,0.37
0.35,0.34,0.34,0.28,0.37
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.35,0.34,0.34,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.29,0.36
0.36,0.35,0.35,0.29,0.36
0.36,0.35,0.35,0.29,0.36
0.37,0.36,0.36,0.29,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.36,0.35,0.35,0.28,0.36
0.37,0.36,0.36,0.29,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.37
0.36,0.35,0.35,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.36,0.35,0.35,0.27,0.36
0.36,0.35,0.35,0.27,0.36
0.36,0.35,0.35,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.28,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.36,0.36,0.27,0.36
0.37,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.28,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.39,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.37,0.37,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.36
0.38,0.38,0.38,0.27,0.37
0.39,0.38,0.38,0.27,0.37
0.39,0.38,0.38,0.27,0.37
0.39,0.38,0.38,0.27,0.37
0.38,0.38,0.38,0.27,0.37
0.38,0.37,0.37,0.27,0.37
0.38,0.37,0.37,0.26,0.36
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.26,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.37,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.25,0.37
0.37,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.37,0.37,0.25,0.37
0.38,0.38,0.38,0.25,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.37,0.37,0.24,0.37
0.38,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.25,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.24,0.38
0.39,0.39,0.39,0.24,0.38
0.39,0.39,0.39,0.24,0.38
0.4,0.39,0.39,0.24,0.38
0.39,0.39,0.39,0.24,0.38
0.39,0.38,0.38,0.24,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.38,0.38,0.23,0.37
0.39,0.39,0.39,0.23,0.37
0.39,0.39,0.39,0.23,0.37
0.39,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.24,0.38
0.4,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.23,0.38
0.4,0.39,0.39,0.24,0.38
0.4,0.4,0.4,0.24,0.38
0.4,0.4,0.4,0.23,0.38
0.4,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.24,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.24,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.4,0.4,0.22,0.38
0.41,0.4,0.4,0.22,0.38
0.41,0.4,0.4,0.23,0.38
0.41,0.41,0.41,0.23,0.38
0.41,0.41,0.41,0.23,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.41,0.41,0.41,0.22,0.38
0.42,0.41,0.41,0.22,0.38
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.39
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.21,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.22,0.4
0.42,0.41,0.41,0.21,0.4
0.42,0.41,0.41,0.21,0.4
0.42,0.41,0.41,0.21,0.4
0.41,0.41,0.41,0.21,0.4
0.41,0.41,0.41,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.2,0.4
0.41,0.4,0.4,0.19,0.4
0.41,0.4,0.4,0.19,0.4
0.41,0.41,0.41,0.2,0.4
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.4,0.4,0.19,0.41
0.41,0.4,0.4,0.19,0.41
0.41,0.4,0.4,0.19,0.41
0.41,0.4,0.4,0.2,0.41
0.41,0.41,0.41,0.2,0.41
0.41,0.41,0.41,0.2,0.42
0.41,0.41,0.41,0.2,0.42
0.41,0.41,0.41,0.19,0.42
0.41,0.4,0.4,0.19,0.42
0.41,0.41,0.41,0.2,0.42
0.41,0.41,0.41,0.2,0.42
0.41,0.41,0.41,0.2,0.42
0.41,0.41,0.41,0.2,0.42
0.41,0.4,0.4,0.19,0.42
0.41,0.41,0.41,0.19,0.42
0.41,0.4,0.4,0.19,0.42
0.41,0.41,0.41,0.19,0.42
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.2,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.2,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.41,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.19,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.18,0.43
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.18,0.44
0.42,0.41,0.41,0.17,0.44
0.42,0.41,0.41,0.17,0.44
0.42,0.41,0.41,0.17,0.44
0.42,0.41,0.41,0.17,0.44
0.41,0.41,0.41,0.16,0.44
0.41,0.41,0.41,0.16,0.44
0.41,0.41,0.41,0.16,0.44
0.41,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.44
0.42,0.41,0.41,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.16,0.45
0.42,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.42,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.17,0.45
0.43,0.42,0.42,0.16,0.45
0.43,0.42,0.42,0.15,0.45
0.43,0.42,0.42,0.15,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.13,0.45
0.43,0.42,0.42,0.13,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.14,0.45
0.43,0.42,0.42,0.15,0.45
0.43,0.43,0.43,0.15,0.45
0.43,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.14,0.46
0.44,0.43,0.43,0.14,0.46
0.44,0.43,0.43,0.14,0.46
0.44,0.43,0.43,0.13,0.46
0.44,0.43,0.43,0.13,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.43,0.43,0.14,0.47
0.44,0.43,0.43,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.43,0.43,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.44,0.44,0.44,0.14,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.45,0.45,0.15,0.46
0.45,0.45,0.45,0.15,0.46
0.45,0.45,0.45,0.15,0.46
0.45,0.44,0.44,0.15,0.46
0.45,0.45,0.45,0.15,0.46
0.45,0.45,0.45,0.15,0.46
0.45,0.45,0.45,0.15,0.45
0.45,0.44,0.44,0.15,0.45
0.45,0.44,0.44,0.15,0.45
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.44,0.44,0.44,0.15,0.46
0.44,0.44,0.44,0.15,0.46
0.44,0.44,0.44,0.15,0.46
0.44,0.44,0.44,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.14,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.46
0.44,0.43,0.43,0.15,0.47
0.44,0.43,0.43,0.15,0.47
0.44,0.44,0.44,0.15,0.47
0.44,0.44,0.44,0.15,0.47
0.44,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.47
0.44,0.44,0.44,0.16,0.47
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.47
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.16,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.47
0.45,0.44,0.44,0.17,0.47
0.45,0.44,0.44,0.17,0.47
0.45,0.45,0.45,0.18,0.47
0.45,0.45,0.45,0.18,0.47
0.45,0.45,0.45,0.18,0.46
0.45,0.45,0.45,0.18,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.45,0.45,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.16,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.16,0.47
0.44,0.44,0.44,0.16,0.47
0.44,0.44,0.44,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.44,0.43,0.43,0.16,0.47
0.43,0.43,0.43,0.16,0.47
0.43,0.43,0.43,0.16,0.47
0.43,0.43,0.43,0.16,0.47
0.43,0.43,0.43,0.16,0.46
0.44,0.43,0.43,0.16,0.46
0.44,0.43,0.43,0.16,0.46
0.44,0.43,0.43,0.16,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.43,0.43,0.16,0.46
0.44,0.43,0.43,0.16,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.45
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.18,0.46
0.45,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.18,0.46
0.45,0.44,0.44,0.18,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.45,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.46
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.17,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.46
0.44,0.44,0.44,0.19,0.46
0.44,0.44,0.44,0.19,0.46
0.44,0.44,0.44,0.19,0.46
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.19,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.44,0.44,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.18,0.47
0.44,0.43,0.43,0.17,0.47
0.44,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.47
0.43,0.43,0.43,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.43,0.43,0.17,0.48
0.43,0.43,0.43,0.17,0.48
0.43,0.42,0.42,0.17,0.48
0.43,0.42,0.42,0.17,0.48
