baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.7,0.71,0.72,0.71,0.71
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.72,0.71,0.71
0.7,0.71,0.72,0.71,0.72
0.7,0.71,0.71,0.71,0.72
0.7,0.71,0.71,0.71,0.72
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.71,0.71,0.71
0.7,0.71,0.72,0.71,0.71
0.7,0.71,0.71,0.71,0.72
0.7,0.71,0.71,0.71,0.72
0.69,0.7,0.71,0.71,0.71
0.69,0.7,0.71,0.71,0.71
0.69,0.7,0.71,0.71,0.71
0.69,0.7,0.71,0.71,0.71
0.69,0.7,0.71,0.71,0.71
0.69,0.7,0.71,0.7,0.7
0.69,0.7,0.71,0.71,0.7
0.69,0.7,0.71,0.71,0.7
0.69,0.7,0.71,0.7,0.7
0.69,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.7
0.68,0.69,0.7,0.7,0.69
0.68,0.69,0.7,0.7,0.69
0.68,0.69,0.7,0.7,0.69
0.68,0.69,0.7,0.7,0.69
0.68,0.69,0.7,0.7,0.69
0.68,0.68,0.7,0.7,0.69
0.67,0.68,0.7,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.7,0.69,0.69
0.68,0.68,0.7,0.7,0.69
0.67,0.68,0.7,0.69,0.69
0.67,0.68,0.7,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.7,0.69,0.69
0.67,0.68,0.7,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.68,0.69,0.69,0.69
0.67,0.67,0.69,0.69,0.69
0.67,0.67,0.69,0.69,0.69
0.66,0.67,0.68,0.69,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.66,0.68,0.68,0.69
0.66,0.66,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.67,0.68,0.68,0.69
0.66,0.66,0.68,0.68,0.69
0.66,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.68,0.68,0.69
0.65,0.66,0.67,0.68,0.69
0.65,0.66,0.67,0.68,0.68
0.65,0.65,0.67,0.68,0.68
0.65,0.65,0.67,0.67,0.68
0.65,0.65,0.66,0.67,0.68
0.64,0.65,0.66,0.67,0.68
0.64,0.65,0.66,0.67,0.68
0.64,0.65,0.66,0.67,0.67
0.64,0.65,0.66,0.67,0.67
0.64,0.65,0.66,0.67,0.67
0.64,0.65,0.66,0.67,0.67
0.64,0.65,0.66,0.67,0.67
0.64,0.65,0.66,0.67,0.67
0.64,0.64,0.65,0.67,0.67
0.64,0.64,0.65,0.66,0.67
0.63,0.64,0.65,0.66,0.67
0.63,0.64,0.65,0.66,0.67
0.63,0.64,0.65,0.66,0.67
0.63,0.64,0.65,0.66,0.66
0.63,0.63,0.65,0.66,0.66
0.63,0.64,0.65,0.66,0.66
0.63,0.64,0.65,0.66,0.66
0.63,0.63,0.65,0.66,0.66
0.63,0.64,0.65,0.66,0.66
0.63,0.63,0.65,0.66,0.66
0.63,0.63,0.64,0.65,0.66
0.63,0.63,0.64,0.65,0.66
0.62,0.63,0.64,0.65,0.66
0.62,0.63,0.64,0.65,0.66
0.62,0.63,0.64,0.65,0.65
0.62,0.63,0.64,0.65,0.66
0.62,0.62,0.63,0.65,0.66
0.62,0.62,0.63,0.64,0.66
0.62,0.62,0.63,0.65,0.66
0.62,0.62,0.63,0.64,0.66
0.61,0.62,0.63,0.64,0.66
0.61,0.62,0.63,0.64,0.66
0.61,0.62,0.63,0.64,0.66
0.61,0.61,0.62,0.64,0.66
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.6,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.63,0.65
0.61,0.61,0.62,0.63,0.64
0.61,0.61,0.62,0.63,0.64
0.6,0.61,0.62,0.63,0.64
0.6,0.61,0.62,0.63,0.64
0.6,0.6,0.62,0.63,0.64
0.6,0.61,0.62,0.63,0.64
0.6,0.61,0.62,0.63,0.64
0.61,0.61,0.62,0.63,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.61,0.61,0.62,0.64,0.65
0.6,0.61,0.62,0.64,0.65
0.6,0.6,0.62,0.63,0.65
0.6,0.6,0.62,0.63,0.65
0.6,0.6,0.62,0.63,0.65
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.65
0.6,0.6,0.61,0.63,0.65
0.6,0.6,0.61,0.63,0.65
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.65
0.6,0.61,0.61,0.64,0.65
0.6,0.61,0.61,0.64,0.65
0.6,0.61,0.61,0.64,0.65
0.6,0.61,0.61,0.63,0.64
0.6,0.61,0.61,0.64,0.64
0.6,0.61,0.61,0.64,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.6,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.61,0.63,0.64
0.6,0.6,0.6,0.63,0.65
0.6,0.6,0.6,0.63,0.65
0.6,0.6,0.6,0.63,0.65
0.6,0.6,0.6,0.63,0.64
0.6,0.6,0.6,0.63,0.64
0.6,0.6,0.6,0.63,0.64
0.59,0.6,0.6,0.63,0.64
0.59,0.6,0.6,0.62,0.64
0.59,0.6,0.6,0.62,0.64
0.59,0.59,0.6,0.62,0.64
0.59,0.59,0.6,0.62,0.64
0.59,0.59,0.6,0.62,0.63
0.59,0.59,0.6,0.62,0.63
0.59,0.59,0.59,0.62,0.63
0.59,0.59,0.59,0.62,0.63
0.59,0.59,0.59,0.61,0.63
0.59,0.59,0.59,0.61,0.63
0.59,0.59,0.59,0.61,0.63
0.59,0.59,0.59,0.62,0.63
0.59,0.59,0.59,0.61,0.63
0.59,0.59,0.59,0.61,0.63
0.58,0.58,0.59,0.61,0.63
0.58,0.58,0.59,0.61,0.63
0.58,0.58,0.59,0.61,0.63
0.58,0.58,0.59,0.61,0.62
0.58,0.58,0.59,0.61,0.62
0.58,0.58,0.58,0.61,0.62
0.58,0.58,0.58,0.61,0.62
0.58,0.58,0.58,0.61,0.62
0.58,0.58,0.58,0.6,0.62
0.58,0.58,0.58,0.6,0.62
0.58,0.58,0.58,0.61,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.57,0.57,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.6
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.6
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.58,0.58,0.58,0.6,0.61
0.57,0.57,0.58,0.6,0.61
0.57,0.57,0.58,0.6,0.6
0.58,0.58,0.58,0.6,0.6
0.58,0.58,0.58,0.6,0.6
0.57,0.57,0.58,0.6,0.6
0.57,0.57,0.58,0.6,0.6
0.57,0.57,0.58,0.6,0.6
0.57,0.57,0.58,0.6,0.6
0.57,0.57,0.57,0.6,0.6
0.57,0.57,0.57,0.6,0.6
0.57,0.57,0.57,0.6,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.56,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.57,0.59,0.6
0.56,0.56,0.56,0.59,0.6
0.56,0.56,0.56,0.59,0.6
0.56,0.55,0.56,0.59,0.6
0.55,0.55,0.56,0.58,0.6
0.55,0.55,0.56,0.58,0.6
0.55,0.55,0.56,0.59,0.6
0.55,0.55,0.56,0.58,0.6
0.55,0.55,0.56,0.58,0.59
0.56,0.55,0.56,0.59,0.59
0.56,0.55,0.56,0.59,0.6
0.56,0.55,0.56,0.59,0.6
0.56,0.55,0.56,0.59,0.6
0.56,0.56,0.56,0.59,0.6
0.56,0.56,0.56,0.59,0.6
0.56,0.55,0.55,0.59,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.55,0.55,0.58,0.6
0.55,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.6
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.57,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.6
0.54,0.54,0.54,0.56,0.6
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.6
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.53,0.53,0.56,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.56,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.54,0.54,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.54,0.53,0.53,0.55,0.59
0.53,0.53,0.53,0.55,0.59
0.53,0.53,0.53,0.55,0.59
0.53,0.53,0.53,0.54,0.59
0.53,0.53,0.53,0.55,0.59
0.53,0.53,0.53,0.54,0.59
0.53,0.52,0.52,0.54,0.59
0.53,0.52,0.52,0.54,0.59
0.53,0.52,0.52,0.54,0.59
0.53,0.52,0.52,0.54,0.59
0.52,0.52,0.52,0.53,0.59
0.52,0.52,0.52,0.53,0.59
0.52,0.52,0.52,0.53,0.59
0.52,0.52,0.52,0.52,0.58
0.52,0.52,0.52,0.52,0.58
0.52,0.51,0.51,0.52,0.58
0.52,0.51,0.51,0.52,0.58
0.52,0.51,0.51,0.52,0.58
0.52,0.51,0.51,0.52,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.52,0.58
0.51,0.51,0.51,0.51,0.58
0.52,0.51,0.51,0.52,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.52,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.52,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.51,0.58
0.51,0.51,0.51,0.5,0.58
0.51,0.51,0.51,0.5,0.58
0.51,0.51,0.51,0.5,0.58
0.51,0.5,0.5,0.5,0.58
0.51,0.51,0.51,0.5,0.57
0.51,0.5,0.5,0.49,0.57
0.51,0.5,0.5,0.49,0.57
0.51,0.5,0.5,0.49,0.57
0.51,0.5,0.5,0.49,0.58
0.5,0.5,0.5,0.49,0.58
0.5,0.5,0.5,0.49,0.58
0.5,0.49,0.49,0.49,0.58
0.5,0.49,0.49,0.48,0.58
0.5,0.49,0.49,0.48,0.58
0.5,0.49,0.49,0.48,0.57
0.49,0.49,0.49,0.47,0.57
0.49,0.49,0.49,0.47,0.57
0.49,0.49,0.49,0.47,0.57
0.49,0.49,0.49,0.47,0.57
0.49,0.48,0.48,0.46,0.57
0.49,0.48,0.48,0.46,0.57
0.49,0.48,0.48,0.46,0.57
0.49,0.48,0.48,0.46,0.57
0.49,0.48,0.48,0.46,0.57
0.48,0.48,0.48,0.46,0.57
0.48,0.48,0.48,0.45,0.57
0.48,0.47,0.47,0.45,0.57
0.48,0.47,0.47,0.45,0.57
0.48,0.47,0.47,0.44,0.57
0.48,0.47,0.47,0.44,0.56
0.47,0.47,0.47,0.44,0.56
0.47,0.47,0.47,0.44,0.56
0.47,0.47,0.47,0.44,0.56
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.44,0.57
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.44,0.56
0.47,0.46,0.46,0.43,0.56
0.47,0.46,0.46,0.43,0.56
0.47,0.46,0.46,0.43,0.56
0.47,0.46,0.46,0.43,0.56
0.47,0.46,0.46,0.43,0.56
0.47,0.46,0.46,0.42,0.56
0.47,0.46,0.46,0.42,0.56
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.46,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.47,0.46,0.46,0.42,0.55
0.46,0.46,0.46,0.41,0.55
0.46,0.45,0.45,0.41,0.55
0.46,0.45,0.45,0.41,0.55
0.46,0.45,0.45,0.41,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.4,0.55
0.46,0.45,0.45,0.39,0.56
0.45,0.45,0.45,0.39,0.56
0.46,0.45,0.45,0.39,0.56
0.45,0.45,0.45,0.39,0.56
0.45,0.44,0.44,0.39,0.56
0.45,0.45,0.45,0.39,0.56
0.45,0.45,0.45,0.39,0.56
0.45,0.45,0.45,0.39,0.55
0.45,0.44,0.44,0.39,0.55
0.45,0.44,0.44,0.38,0.55
0.45,0.44,0.44,0.38,0.55
0.45,0.44,0.44,0.37,0.55
0.44,0.43,0.43,0.37,0.55
0.44,0.43,0.43,0.37,0.55
0.44,0.43,0.43,0.37,0.55
0.44,0.43,0.43,0.37,0.55
0.44,0.43,0.43,0.36,0.55
0.44,0.43,0.43,0.36,0.55
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.35,0.54
0.44,0.43,0.43,0.34,0.54
0.44,0.43,0.43,0.34,0.54
0.44,0.43,0.43,0.33,0.54
0.43,0.42,0.42,0.33,0.54
0.43,0.42,0.42,0.33,0.54
0.43,0.42,0.42,0.32,0.54
0.43,0.42,0.42,0.32,0.54
0.43,0.42,0.42,0.31,0.54
0.43,0.42,0.42,0.31,0.54
0.43,0.42,0.42,0.31,0.54
0.43,0.42,0.42,0.31,0.54
0.43,0.42,0.42,0.3,0.54
0.43,0.42,0.42,0.3,0.54
0.43,0.42,0.42,0.29,0.54
0.43,0.42,0.42,0.29,0.54
0.42,0.41,0.41,0.28,0.54
0.42,0.41,0.41,0.28,0.54
0.42,0.41,0.41,0.28,0.53
0.42,0.41,0.41,0.28,0.54
0.42,0.41,0.41,0.27,0.54
0.42,0.41,0.41,0.27,0.53
0.42,0.41,0.41,0.27,0.54
0.42,0.41,0.41,0.27,0.54
0.42,0.41,0.41,0.27,0.54
0.43,0.42,0.42,0.27,0.53
0.43,0.42,0.42,0.27,0.54
0.43,0.42,0.42,0.27,0.54
0.42,0.41,0.41,0.27,0.54
0.42,0.41,0.41,0.26,0.54
0.42,0.41,0.41,0.27,0.54
0.42,0.41,0.41,0.26,0.54
0.42,0.41,0.41,0.26,0.54
0.42,0.4,0.4,0.25,0.54
0.42,0.4,0.4,0.25,0.54
0.42,0.4,0.4,0.24,0.53
0.42,0.4,0.4,0.24,0.53
0.41,0.4,0.4,0.23,0.53
0.41,0.4,0.4,0.22,0.53
0.41,0.4,0.4,0.22,0.53
0.41,0.4,0.4,0.21,0.53
0.41,0.4,0.4,0.21,0.52
0.41,0.4,0.4,0.21,0.52
0.41,0.4,0.4,0.21,0.52
0.41,0.4,0.4,0.21,0.52
0.41,0.4,0.4,0.21,0.52
0.41,0.4,0.4,0.2,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.39,0.39,0.18,0.52
0.4,0.39,0.39,0.18,0.52
0.41,0.39,0.39,0.18,0.52
0.4,0.39,0.39,0.18,0.52
0.4,0.39,0.39,0.18,0.52
0.4,0.39,0.39,0.18,0.52
0.41,0.39,0.39,0.18,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.39,0.39,0.19,0.52
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.18,0.53
0.4,0.39,0.39,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.39,0.39,0.18,0.53
0.41,0.39,0.39,0.18,0.53
0.41,0.4,0.4,0.19,0.53
0.41,0.39,0.39,0.19,0.53
0.4,0.39,0.39,0.18,0.53
0.41,0.39,0.39,0.19,0.53
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.53
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.19,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.4,0.4,0.17,0.52
0.41,0.39,0.39,0.17,0.52
0.41,0.39,0.39,0.18,0.52
0.41,0.39,0.39,0.18,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.51
0.4,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.16,0.52
0.41,0.39,0.39,0.16,0.51
0.41,0.39,0.39,0.16,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.4,0.39,0.39,0.17,0.51
0.4,0.39,0.39,0.17,0.51
0.4,0.39,0.39,0.16,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.51
0.41,0.39,0.39,0.17,0.51
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.39,0.39,0.17,0.52
0.4,0.39,0.39,0.17,0.52
0.41,0.39,0.39,0.18,0.52
0.41,0.39,0.39,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.53
0.41,0.4,0.4,0.18,0.53
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.42,0.4,0.4,0.18,0.52
0.41,0.4,0.4,0.18,0.52
0.42,0.4,0.4,0.18,0.52
0.42,0.4,0.4,0.18,0.51
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.18,0.52
0.42,0.41,0.41,0.19,0.52
0.42,0.41,0.41,0.19,0.52
0.42,0.41,0.41,0.19,0.52
0.42,0.41,0.41,0.19,0.52
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.52
0.42,0.41,0.41,0.2,0.52
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.42,0.41,0.41,0.2,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.21,0.52
0.43,0.42,0.42,0.21,0.52
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.22,0.52
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.23,0.53
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.22,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.43,0.42,0.42,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.53
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.4,0.4,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.41,0.41,0.21,0.52
0.42,0.4,0.4,0.21,0.52
0.42,0.4,0.4,0.21,0.52
0.42,0.4,0.4,0.21,0.52
