baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.42,0.4,0.4,0.4,0.37
0.43,0.41,0.41,0.41,0.38
0.43,0.41,0.41,0.4,0.37
0.43,0.41,0.41,0.4,0.37
0.43,0.41,0.41,0.4,0.37
0.43,0.41,0.41,0.4,0.37
0.44,0.43,0.42,0.41,0.38
0.44,0.43,0.42,0.41,0.38
0.45,0.44,0.43,0.43,0.39
0.46,0.45,0.44,0.44,0.4
0.46,0.45,0.44,0.44,0.4
0.46,0.45,0.44,0.44,0.4
0.45,0.44,0.43,0.43,0.39
0.45,0.44,0.43,0.43,0.39
0.46,0.45,0.44,0.44,0.4
0.47,0.46,0.45,0.45,0.41
0.47,0.46,0.45,0.45,0.41
0.47,0.46,0.45,0.45,0.41
0.48,0.47,0.46,0.45,0.42
0.47,0.46,0.45,0.44,0.42
0.46,0.45,0.44,0.43,0.41
0.46,0.45,0.44,0.44,0.41
0.47,0.46,0.45,0.45,0.42
0.47,0.46,0.45,0.45,0.42
0.47,0.46,0.45,0.45,0.41
0.48,0.47,0.46,0.46,0.42
0.48,0.47,0.46,0.46,0.42
0.49,0.48,0.47,0.47,0.43
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.49,0.48,0.48,0.44
0.5,0.5,0.49,0.49,0.45
0.51,0.51,0.5,0.5,0.46
0.51,0.51,0.51,0.5,0.47
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.49,0.48,0.48,0.45
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.46
0.5,0.5,0.49,0.49,0.47
0.5,0.49,0.48,0.48,0.46
0.49,0.48,0.47,0.47,0.45
0.5,0.49,0.48,0.48,0.46
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.5,0.49,0.48,0.48,0.46
0.5,0.49,0.48,0.48,0.46
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.5,0.5,0.49,0.49,0.47
0.51,0.51,0.51,0.5,0.48
0.51,0.51,0.51,0.5,0.48
0.51,0.51,0.51,0.5,0.48
0.51,0.51,0.51,0.5,0.48
0.5,0.5,0.49,0.49,0.47
0.5,0.49,0.48,0.48,0.46
0.5,0.49,0.48,0.48,0.47
0.5,0.49,0.48,0.48,0.47
0.49,0.48,0.47,0.47,0.46
0.48,0.47,0.46,0.46,0.45
0.48,0.47,0.46,0.46,0.45
0.48,0.47,0.46,0.46,0.45
0.47,0.46,0.45,0.45,0.44
0.48,0.47,0.46,0.46,0.45
0.49,0.48,0.47,0.47,0.46
0.49,0.48,0.47,0.47,0.46
0.49,0.48,0.47,0.47,0.46
0.49,0.48,0.47,0.47,0.46
0.49,0.48,0.47,0.47,0.46
0.49,0.48,0.47,0.47,0.47
0.49,0.48,0.47,0.47,0.47
0.49,0.48,0.47,0.47,0.47
0.48,0.47,0.46,0.47,0.46
0.48,0.47,0.46,0.47,0.47
0.48,0.47,0.46,0.47,0.47
0.49,0.48,0.47,0.47,0.48
0.5,0.49,0.48,0.49,0.49
0.5,0.49,0.48,0.49,0.49
0.5,0.49,0.48,0.49,0.49
0.5,0.49,0.48,0.49,0.49
0.5,0.5,0.49,0.5,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.52,0.52,0.52,0.52,0.51
0.51,0.51,0.51,0.51,0.5
0.5,0.5,0.49,0.5,0.5
0.51,0.51,0.51,0.51,0.51
0.51,0.51,0.51,0.5,0.51
0.51,0.51,0.51,0.5,0.51
0.5,0.5,0.49,0.5,0.5
0.5,0.5,0.49,0.5,0.5
0.5,0.49,0.48,0.49,0.5
0.5,0.5,0.49,0.5,0.5
0.5,0.49,0.49,0.49,0.5
0.49,0.48,0.48,0.48,0.49
0.5,0.49,0.49,0.49,0.5
0.5,0.49,0.49,0.49,0.5
0.5,0.49,0.49,0.49,0.5
0.49,0.48,0.48,0.48,0.49
0.48,0.47,0.47,0.47,0.48
0.48,0.47,0.47,0.47,0.48
0.47,0.46,0.46,0.46,0.47
0.46,0.45,0.44,0.45,0.46
0.45,0.44,0.43,0.43,0.45
0.44,0.43,0.43,0.42,0.44
0.43,0.41,0.41,0.41,0.43
0.43,0.41,0.41,0.41,0.43
0.44,0.43,0.43,0.42,0.44
0.45,0.44,0.44,0.44,0.45
0.45,0.44,0.44,0.44,0.45
0.44,0.43,0.43,0.42,0.44
0.45,0.44,0.44,0.44,0.45
0.44,0.43,0.43,0.42,0.45
0.44,0.43,0.43,0.43,0.45
0.45,0.44,0.44,0.44,0.46
0.45,0.44,0.44,0.44,0.46
0.44,0.43,0.43,0.43,0.45
0.43,0.41,0.41,0.42,0.44
0.43,0.41,0.41,0.42,0.44
0.43,0.41,0.41,0.42,0.44
0.44,0.43,0.43,0.43,0.45
0.44,0.43,0.43,0.43,0.45
0.44,0.43,0.43,0.43,0.45
0.44,0.43,0.43,0.43,0.45
0.43,0.41,0.42,0.42,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.45,0.44,0.44,0.44,0.45
0.45,0.44,0.44,0.44,0.45
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.43,0.41,0.42,0.42,0.43
0.43,0.41,0.42,0.42,0.43
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.45,0.44,0.44,0.44,0.45
0.46,0.45,0.45,0.45,0.46
0.46,0.45,0.45,0.45,0.45
0.46,0.45,0.45,0.45,0.45
0.47,0.46,0.46,0.46,0.46
0.47,0.46,0.46,0.46,0.46
0.46,0.45,0.45,0.45,0.45
0.45,0.44,0.44,0.44,0.44
0.46,0.45,0.45,0.45,0.45
0.46,0.45,0.45,0.45,0.45
0.46,0.45,0.45,0.45,0.45
0.45,0.44,0.44,0.44,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.44,0.43,0.43,0.43,0.44
0.45,0.44,0.44,0.44,0.45
0.46,0.45,0.45,0.45,0.46
0.47,0.46,0.46,0.46,0.47
0.46,0.45,0.45,0.45,0.46
0.46,0.45,0.45,0.45,0.46
0.47,0.46,0.46,0.46,0.47
0.47,0.46,0.46,0.46,0.47
0.48,0.47,0.47,0.47,0.48
0.48,0.47,0.47,0.47,0.48
0.49,0.48,0.48,0.48,0.49
0.49,0.48,0.48,0.48,0.49
0.48,0.47,0.47,0.47,0.48
0.48,0.47,0.48,0.48,0.48
0.49,0.48,0.49,0.49,0.49
0.49,0.48,0.49,0.49,0.49
0.49,0.48,0.49,0.49,0.49
0.49,0.48,0.49,0.49,0.49
0.49,0.48,0.49,0.49,0.49
0.5,0.49,0.5,0.5,0.5
0.5,0.49,0.49,0.49,0.5
0.5,0.49,0.49,0.49,0.5
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.51,0.51,0.52,0.51,0.51
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.53,0.52
0.53,0.53,0.54,0.54,0.52
0.53,0.53,0.54,0.54,0.52
0.53,0.53,0.54,0.54,0.52
0.54,0.54,0.55,0.55,0.53
0.54,0.54,0.55,0.55,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.54,0.54,0.55,0.54,0.54
0.55,0.55,0.56,0.55,0.55
0.55,0.55,0.56,0.55,0.55
0.55,0.55,0.56,0.55,0.55
0.55,0.55,0.56,0.55,0.55
0.55,0.55,0.56,0.55,0.55
0.54,0.54,0.55,0.54,0.54
0.54,0.54,0.55,0.54,0.54
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.52,0.52,0.53,0.52,0.52
0.53,0.53,0.54,0.53,0.53
0.53,0.53,0.54,0.53,0.53
0.52,0.52,0.53,0.52,0.52
0.53,0.53,0.54,0.53,0.53
0.52,0.52,0.53,0.52,0.52
0.51,0.51,0.52,0.51,0.51
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.51
0.5,0.5,0.51,0.5,0.51
0.5,0.5,0.51,0.5,0.51
0.5,0.49,0.49,0.49,0.5
0.5,0.5,0.51,0.5,0.51
0.51,0.51,0.52,0.51,0.52
0.51,0.51,0.52,0.51,0.52
0.52,0.52,0.53,0.52,0.52
0.51,0.51,0.52,0.51,0.51
0.51,0.51,0.52,0.51,0.51
0.51,0.51,0.52,0.51,0.51
0.51,0.51,0.52,0.51,0.51
0.52,0.52,0.52,0.52,0.52
0.52,0.52,0.52,0.52,0.52
0.52,0.52,0.52,0.52,0.52
0.51,0.51,0.51,0.51,0.51
0.51,0.51,0.51,0.51,0.51
0.52,0.52,0.52,0.52,0.52
0.53,0.53,0.53,0.53,0.53
0.53,0.53,0.53,0.53,0.53
0.54,0.54,0.54,0.54,0.54
0.53,0.53,0.53,0.53,0.53
0.54,0.54,0.54,0.54,0.54
0.53,0.53,0.53,0.53,0.53
0.53,0.53,0.53,0.53,0.53
0.54,0.54,0.54,0.54,0.54
0.54,0.54,0.54,0.54,0.54
0.53,0.53,0.53,0.53,0.53
0.53,0.53,0.53,0.53,0.53
0.54,0.54,0.54,0.54,0.54
0.54,0.54,0.54,0.54,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.53,0.54,0.53
0.53,0.53,0.52,0.53,0.52
0.52,0.52,0.51,0.52,0.51
0.53,0.53,0.52,0.53,0.52
0.54,0.54,0.53,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.53,0.53,0.53,0.53,0.52
0.53,0.53,0.52,0.53,0.52
0.52,0.52,0.52,0.52,0.51
0.53,0.53,0.53,0.53,0.52
0.53,0.53,0.53,0.53,0.52
0.52,0.52,0.52,0.52,0.51
0.53,0.53,0.53,0.53,0.52
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.55,0.55,0.55,0.55,0.54
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.58,0.59,0.58,0.58,0.57
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.56,0.56,0.56,0.56,0.55
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.56,0.56,0.56,0.56,0.55
0.57,0.57,0.57,0.57,0.56
0.57,0.57,0.57,0.57,0.56
0.58,0.59,0.58,0.58,0.57
0.59,0.6,0.59,0.59,0.58
0.58,0.59,0.58,0.58,0.57
0.59,0.6,0.59,0.59,0.58
0.6,0.61,0.6,0.6,0.59
0.61,0.62,0.61,0.61,0.6
0.61,0.62,0.61,0.61,0.6
0.61,0.62,0.61,0.61,0.6
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.61,0.62,0.61,0.61,0.6
0.61,0.62,0.61,0.61,0.6
0.62,0.63,0.62,0.62,0.61
0.63,0.64,0.63,0.63,0.62
0.63,0.64,0.63,0.63,0.62
0.63,0.64,0.63,0.63,0.62
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.61,0.62,0.61,0.61,0.61
0.62,0.63,0.62,0.62,0.62
0.62,0.63,0.62,0.62,0.62
0.63,0.64,0.63,0.63,0.62
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.62,0.63,0.62,0.62,0.61
0.61,0.62,0.61,0.61,0.6
0.62,0.63,0.62,0.62,0.61
0.61,0.62,0.62,0.61,0.6
0.6,0.61,0.6,0.6,0.59
0.59,0.6,0.59,0.59,0.58
0.59,0.6,0.59,0.59,0.58
0.59,0.6,0.59,0.59,0.58
0.6,0.61,0.6,0.6,0.59
0.6,0.61,0.6,0.6,0.59
0.61,0.62,0.62,0.61,0.6
0.6,0.61,0.6,0.6,0.59
0.59,0.6,0.6,0.59,0.58
0.59,0.6,0.6,0.59,0.58
0.6,0.61,0.6,0.6,0.59
0.61,0.62,0.61,0.61,0.6
0.6,0.61,0.6,0.6,0.59
0.59,0.6,0.59,0.59,0.58
0.59,0.6,0.59,0.59,0.59
0.58,0.59,0.58,0.58,0.58
0.58,0.59,0.58,0.58,0.58
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.58
0.56,0.56,0.56,0.56,0.57
0.57,0.57,0.57,0.57,0.58
0.57,0.57,0.57,0.57,0.58
0.57,0.57,0.57,0.57,0.58
0.57,0.57,0.57,0.57,0.58
0.57,0.57,0.57,0.57,0.58
0.57,0.57,0.57,0.57,0.58
0.56,0.56,0.56,0.56,0.57
0.55,0.55,0.55,0.55,0.56
0.56,0.56,0.56,0.56,0.56
0.55,0.55,0.55,0.55,0.55
0.55,0.55,0.55,0.55,0.55
0.55,0.55,0.54,0.55,0.55
0.56,0.56,0.55,0.56,0.56
0.55,0.55,0.54,0.55,0.55
0.56,0.56,0.55,0.56,0.56
0.57,0.57,0.56,0.57,0.57
0.56,0.56,0.55,0.56,0.56
0.56,0.56,0.55,0.56,0.56
0.56,0.56,0.55,0.56,0.56
0.56,0.56,0.55,0.55,0.56
0.56,0.56,0.55,0.55,0.56
0.55,0.55,0.54,0.54,0.55
0.56,0.56,0.55,0.55,0.56
0.56,0.56,0.55,0.55,0.56
0.55,0.55,0.54,0.54,0.55
0.55,0.55,0.54,0.55,0.55
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.57,0.57,0.57,0.57,0.57
0.57,0.57,0.57,0.57,0.57
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.55,0.55,0.55,0.55,0.55
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.56,0.56,0.56,0.56,0.56
0.55,0.55,0.55,0.55,0.55
0.55,0.55,0.55,0.55,0.55
0.56,0.56,0.56,0.56,0.56
0.55,0.55,0.55,0.55,0.55
0.54,0.54,0.54,0.54,0.54
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.53,0.53,0.53,0.53,0.52
0.52,0.52,0.52,0.51,0.51
0.53,0.53,0.53,0.53,0.52
0.53,0.53,0.53,0.53,0.52
0.54,0.54,0.54,0.54,0.53
0.54,0.54,0.54,0.54,0.53
0.53,0.53,0.53,0.52,0.52
0.53,0.53,0.53,0.52,0.52
0.52,0.52,0.52,0.51,0.51
0.52,0.52,0.52,0.51,0.51
0.52,0.52,0.52,0.51,0.51
0.52,0.52,0.52,0.52,0.51
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.5,0.5,0.5,0.5,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.51,0.51,0.51,0.51,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.49,0.48,0.49,0.49
0.49,0.48,0.48,0.48,0.48
0.49,0.48,0.48,0.48,0.48
0.5,0.49,0.49,0.49,0.49
0.5,0.49,0.49,0.49,0.49
0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5
0.5,0.49,0.49,0.49,0.49
0.5,0.49,0.49,0.49,0.49
0.5,0.5,0.51,0.5,0.5
0.5,0.49,0.49,0.49,0.49
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.5,0.5,0.51,0.5,0.5
0.51,0.51,0.52,0.51,0.5
0.51,0.51,0.52,0.51,0.5
0.51,0.51,0.52,0.51,0.5
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.53,0.52,0.51
0.52,0.52,0.52,0.52,0.5
0.53,0.53,0.53,0.53,0.51
0.52,0.52,0.53,0.52,0.5
0.51,0.51,0.51,0.51,0.5
0.52,0.52,0.53,0.52,0.5
0.53,0.53,0.54,0.53,0.51
0.52,0.52,0.53,0.52,0.5
0.52,0.52,0.52,0.52,0.5
0.53,0.53,0.53,0.53,0.5
0.54,0.54,0.54,0.54,0.51
0.54,0.54,0.54,0.54,0.52
0.55,0.55,0.55,0.55,0.53
0.55,0.55,0.55,0.55,0.53
0.55,0.55,0.55,0.55,0.53
0.54,0.54,0.54,0.54,0.52
0.55,0.55,0.55,0.55,0.53
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.51
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.51
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.51
0.53,0.53,0.53,0.53,0.5
0.53,0.53,0.53,0.53,0.5
0.53,0.53,0.53,0.53,0.5
0.53,0.53,0.53,0.53,0.5
0.54,0.54,0.54,0.54,0.51
0.54,0.54,0.54,0.54,0.51
0.54,0.54,0.54,0.54,0.51
0.54,0.54,0.54,0.54,0.51
0.54,0.54,0.54,0.54,0.51
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.51
0.53,0.53,0.53,0.53,0.5
0.54,0.54,0.54,0.54,0.51
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.51
0.55,0.55,0.55,0.55,0.52
0.56,0.56,0.56,0.56,0.52
0.56,0.56,0.56,0.56,0.53
0.57,0.57,0.57,0.57,0.54
0.57,0.57,0.57,0.57,0.54
0.57,0.57,0.57,0.57,0.54
0.56,0.56,0.56,0.56,0.53
0.56,0.56,0.56,0.56,0.53
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.56,0.56,0.56,0.56,0.53
0.56,0.56,0.56,0.56,0.53
0.56,0.56,0.56,0.56,0.53
0.56,0.56,0.56,0.56,0.53
0.56,0.56,0.56,0.56,0.53
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.54,0.54,0.54,0.54,0.52
0.55,0.55,0.55,0.55,0.53
0.55,0.55,0.55,0.55,0.53
0.54,0.54,0.54,0.55,0.52
0.54,0.54,0.54,0.55,0.52
0.55,0.55,0.55,0.56,0.53
0.56,0.56,0.56,0.57,0.54
0.56,0.56,0.56,0.57,0.54
0.57,0.57,0.57,0.58,0.55
0.56,0.56,0.56,0.57,0.54
0.56,0.56,0.56,0.57,0.54
0.56,0.56,0.56,0.57,0.54
0.57,0.57,0.57,0.58,0.55
0.57,0.57,0.57,0.58,0.55
0.57,0.57,0.57,0.58,0.55
0.57,0.57,0.57,0.58,0.55
0.58,0.59,0.59,0.59,0.55
0.57,0.57,0.57,0.58,0.54
0.56,0.56,0.56,0.57,0.53
0.56,0.56,0.56,0.57,0.53
0.56,0.56,0.56,0.57,0.53
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.55,0.52
0.55,0.55,0.55,0.56,0.52
0.55,0.55,0.55,0.56,0.52
0.56,0.56,0.56,0.56,0.53
0.55,0.55,0.55,0.56,0.52
0.55,0.55,0.55,0.56,0.52
0.55,0.55,0.55,0.56,0.52
0.55,0.55,0.55,0.56,0.52
0.54,0.54,0.54,0.54,0.51
0.53,0.53,0.53,0.53,0.5
0.52,0.52,0.52,0.52,0.5
0.51,0.51,0.51,0.51,0.49
0.51,0.51,0.51,0.51,0.49
0.52,0.52,0.52,0.52,0.5
0.52,0.52,0.52,0.52,0.5
0.52,0.52,0.52,0.52,0.5
0.52,0.52,0.52,0.52,0.5
0.52,0.52,0.52,0.52,0.5
0.53,0.53,0.53,0.53,0.5
0.53,0.53,0.53,0.53,0.5
0.54,0.54,0.54,0.54,0.51
0.53,0.53,0.53,0.53,0.5
0.53,0.53,0.54,0.54,0.5
0.53,0.53,0.54,0.55,0.5
0.52,0.52,0.53,0.53,0.5
0.51,0.51,0.53,0.53,0.5
0.52,0.52,0.54,0.54,0.5
0.51,0.51,0.54,0.53,0.5
0.51,0.51,0.54,0.53,0.49
0.5,0.5,0.53,0.52,0.48
0.5,0.49,0.53,0.52,0.47
0.5,0.49,0.53,0.52,0.46
0.5,0.49,0.53,0.51,0.45
0.5,0.49,0.52,0.51,0.44
0.5,0.5,0.52,0.51,0.44
0.5,0.5,0.51,0.51,0.43
0.5,0.5,0.51,0.51,0.43
0.51,0.51,0.52,0.51,0.43
0.51,0.51,0.52,0.5,0.42
0.51,0.51,0.52,0.51,0.42
0.5,0.5,0.52,0.5,0.41
0.5,0.5,0.52,0.5,0.4
0.51,0.51,0.53,0.51,0.4
0.51,0.51,0.53,0.51,0.4
0.52,0.52,0.54,0.52,0.4
0.53,0.53,0.55,0.53,0.4
0.54,0.54,0.55,0.54,0.4
0.54,0.54,0.55,0.53,0.39
0.54,0.54,0.55,0.54,0.39
0.53,0.53,0.54,0.53,0.38
0.53,0.53,0.54,0.52,0.37
0.53,0.53,0.54,0.51,0.36
0.53,0.53,0.54,0.52,0.36
0.54,0.54,0.55,0.53,0.36
0.54,0.54,0.55,0.52,0.35
0.54,0.54,0.54,0.51,0.34
0.55,0.55,0.55,0.53,0.35
0.55,0.55,0.55,0.54,0.35
0.54,0.54,0.54,0.53,0.35
0.53,0.53,0.53,0.52,0.35
0.52,0.52,0.52,0.51,0.35
0.53,0.53,0.53,0.52,0.35
0.53,0.53,0.53,0.51,0.34
0.53,0.53,0.53,0.51,0.34
0.52,0.52,0.52,0.51,0.33
0.52,0.52,0.52,0.5,0.32
0.53,0.53,0.53,0.51,0.33
0.54,0.54,0.54,0.51,0.33
0.55,0.55,0.55,0.52,0.33
0.55,0.55,0.55,0.53,0.34
0.56,0.56,0.56,0.55,0.35
0.55,0.55,0.55,0.54,0.35
0.54,0.54,0.54,0.53,0.34
0.54,0.54,0.54,0.52,0.33
0.54,0.54,0.54,0.53,0.33
0.54,0.54,0.54,0.54,0.33
0.55,0.55,0.55,0.55,0.33
0.56,0.56,0.56,0.55,0.33
0.57,0.57,0.57,0.58,0.34
0.58,0.59,0.59,0.58,0.34
0.57,0.57,0.57,0.57,0.34
0.58,0.59,0.59,0.58,0.34
0.58,0.59,0.59,0.59,0.34
0.58,0.59,0.59,0.58,0.33
0.58,0.59,0.59,0.57,0.32
0.57,0.57,0.57,0.56,0.31
0.56,0.56,0.56,0.54,0.31
0.56,0.56,0.56,0.53,0.3
0.56,0.56,0.56,0.55,0.31
0.56,0.56,0.56,0.55,0.31
0.55,0.55,0.55,0.54,0.3
0.55,0.55,0.55,0.53,0.29
0.54,0.54,0.54,0.51,0.29
0.54,0.54,0.54,0.53,0.3
0.54,0.54,0.54,0.53,0.31
0.53,0.53,0.53,0.51,0.31
0.53,0.53,0.53,0.51,0.32
0.54,0.54,0.54,0.54,0.32
0.55,0.55,0.55,0.55,0.32
0.54,0.54,0.54,0.54,0.31
0.54,0.54,0.54,0.54,0.32
0.54,0.54,0.54,0.55,0.32
0.54,0.54,0.54,0.55,0.32
0.53,0.53,0.53,0.53,0.32
0.52,0.52,0.52,0.52,0.31
0.52,0.52,0.52,0.51,0.32
0.53,0.53,0.53,0.53,0.32
0.54,0.54,0.54,0.55,0.32
0.53,0.53,0.53,0.53,0.32
0.53,0.53,0.53,0.56,0.32
0.54,0.54,0.54,0.58,0.32
0.54,0.54,0.54,0.61,0.32
0.54,0.54,0.54,0.63,0.32
0.54,0.54,0.54,0.62,0.31
