baseline-CC,baseline-ACC,baseline-MS,baseline-DyS,real_baseline
0.33,0.32,0.31,0.17,0.74
0.32,0.31,0.3,0.16,0.75
0.31,0.3,0.29,0.16,0.75
0.32,0.31,0.3,0.2,0.76
0.32,0.31,0.3,0.19,0.76
0.33,0.32,0.31,0.2,0.76
0.33,0.32,0.31,0.21,0.76
0.33,0.32,0.31,0.21,0.76
0.33,0.32,0.31,0.2,0.76
0.32,0.31,0.3,0.2,0.76
0.32,0.31,0.3,0.19,0.76
0.32,0.31,0.3,0.2,0.76
0.32,0.31,0.3,0.2,0.76
0.32,0.31,0.3,0.2,0.76
0.31,0.3,0.29,0.19,0.76
0.31,0.3,0.29,0.2,0.77
0.3,0.29,0.28,0.17,0.77
0.29,0.28,0.27,0.15,0.77
0.3,0.29,0.28,0.16,0.77
0.3,0.29,0.28,0.16,0.78
0.3,0.29,0.28,0.15,0.78
0.31,0.3,0.29,0.16,0.78
0.31,0.3,0.29,0.16,0.77
0.3,0.29,0.28,0.15,0.77
0.3,0.29,0.28,0.15,0.78
0.29,0.28,0.27,0.15,0.77
0.29,0.28,0.27,0.15,0.78
0.29,0.28,0.27,0.15,0.78
0.28,0.27,0.26,0.15,0.78
0.28,0.27,0.26,0.15,0.79
0.28,0.27,0.26,0.14,0.8
0.29,0.28,0.27,0.14,0.81
0.29,0.28,0.27,0.15,0.82
0.3,0.29,0.28,0.15,0.81
0.31,0.3,0.29,0.16,0.81
0.31,0.3,0.29,0.15,0.81
0.3,0.29,0.28,0.14,0.82
0.3,0.29,0.28,0.14,0.82
0.3,0.29,0.28,0.14,0.83
0.3,0.29,0.28,0.14,0.83
0.29,0.28,0.27,0.14,0.82
0.29,0.28,0.27,0.14,0.83
0.3,0.29,0.28,0.15,0.83
0.29,0.28,0.27,0.13,0.83
0.3,0.29,0.28,0.14,0.82
0.29,0.28,0.27,0.13,0.82
0.29,0.28,0.27,0.13,0.82
0.29,0.28,0.27,0.13,0.82
0.29,0.28,0.27,0.13,0.81
0.29,0.28,0.27,0.13,0.81
0.3,0.29,0.28,0.13,0.8
0.3,0.29,0.28,0.13,0.8
0.3,0.29,0.28,0.12,0.81
0.31,0.3,0.29,0.13,0.81
0.32,0.31,0.3,0.16,0.81
0.31,0.3,0.29,0.14,0.8
0.3,0.29,0.28,0.14,0.79
0.31,0.3,0.29,0.14,0.8
0.31,0.3,0.29,0.14,0.8
0.31,0.3,0.29,0.16,0.8
0.31,0.3,0.29,0.17,0.8
0.31,0.3,0.29,0.17,0.81
0.31,0.3,0.29,0.17,0.8
0.3,0.29,0.29,0.16,0.8
0.29,0.28,0.28,0.15,0.81
0.29,0.28,0.28,0.16,0.81
0.3,0.29,0.29,0.16,0.8
0.3,0.29,0.29,0.16,0.8
0.31,0.3,0.3,0.17,0.8
0.31,0.3,0.3,0.17,0.8
0.31,0.3,0.3,0.17,0.81
0.31,0.3,0.3,0.17,0.81
0.3,0.29,0.29,0.16,0.81
0.3,0.29,0.29,0.16,0.81
0.3,0.29,0.29,0.16,0.81
0.31,0.3,0.3,0.16,0.8
0.31,0.3,0.3,0.16,0.8
0.3,0.29,0.29,0.16,0.81
0.31,0.3,0.3,0.19,0.81
0.32,0.31,0.3,0.19,0.8
0.32,0.31,0.3,0.19,0.8
0.31,0.3,0.29,0.17,0.8
0.3,0.29,0.28,0.17,0.8
0.29,0.28,0.27,0.17,0.8
0.29,0.28,0.27,0.17,0.8
0.28,0.27,0.26,0.14,0.81
0.29,0.28,0.27,0.14,0.8
0.29,0.28,0.27,0.14,0.8
0.3,0.29,0.28,0.14,0.79
0.29,0.28,0.27,0.13,0.79
0.29,0.28,0.27,0.13,0.79
0.29,0.28,0.27,0.13,0.79
0.28,0.27,0.26,0.12,0.79
0.28,0.27,0.26,0.12,0.79
0.28,0.27,0.26,0.12,0.79
0.28,0.27,0.26,0.12,0.8
0.28,0.27,0.26,0.12,0.8
0.28,0.27,0.26,0.12,0.8
0.28,0.27,0.26,0.12,0.8
0.29,0.28,0.27,0.13,0.81
0.29,0.28,0.27,0.12,0.8
0.29,0.28,0.27,0.13,0.8
0.29,0.28,0.27,0.13,0.8
0.29,0.28,0.27,0.1,0.8
0.29,0.28,0.27,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.29,0.28,0.27,0.1,0.8
0.29,0.28,0.27,0.1,0.8
0.29,0.28,0.27,0.1,0.8
0.29,0.28,0.27,0.1,0.8
0.3,0.29,0.28,0.11,0.8
0.3,0.29,0.28,0.11,0.8
0.3,0.29,0.28,0.11,0.8
0.3,0.29,0.28,0.11,0.8
0.29,0.28,0.27,0.09,0.8
0.29,0.28,0.27,0.09,0.8
0.29,0.28,0.27,0.1,0.8
0.28,0.27,0.26,0.1,0.8
0.27,0.26,0.25,0.1,0.8
0.27,0.26,0.25,0.1,0.81
0.27,0.26,0.25,0.09,0.81
0.28,0.27,0.26,0.09,0.81
0.28,0.27,0.26,0.09,0.81
0.28,0.27,0.26,0.09,0.8
0.29,0.28,0.27,0.1,0.81
0.3,0.29,0.28,0.12,0.81
0.3,0.29,0.28,0.12,0.81
0.29,0.28,0.27,0.11,0.81
0.29,0.28,0.27,0.11,0.81
0.28,0.27,0.26,0.11,0.81
0.27,0.26,0.25,0.11,0.82
0.27,0.26,0.25,0.11,0.82
0.28,0.27,0.26,0.12,0.82
0.29,0.28,0.27,0.15,0.82
0.29,0.28,0.27,0.15,0.83
0.29,0.28,0.27,0.15,0.83
0.29,0.28,0.27,0.15,0.83
0.3,0.29,0.28,0.15,0.83
0.29,0.28,0.27,0.15,0.83
0.3,0.29,0.28,0.15,0.82
0.29,0.28,0.27,0.15,0.82
0.29,0.28,0.27,0.15,0.83
0.29,0.28,0.27,0.15,0.83
0.29,0.28,0.27,0.15,0.83
0.3,0.29,0.28,0.15,0.83
0.31,0.3,0.29,0.15,0.83
0.31,0.3,0.29,0.15,0.83
0.31,0.3,0.29,0.16,0.84
0.32,0.31,0.3,0.16,0.83
0.32,0.31,0.3,0.18,0.83
0.31,0.3,0.29,0.14,0.83
0.32,0.31,0.3,0.14,0.82
0.33,0.32,0.31,0.15,0.82
0.32,0.31,0.3,0.14,0.83
0.32,0.31,0.3,0.14,0.83
0.31,0.3,0.29,0.13,0.83
0.3,0.29,0.28,0.12,0.83
0.31,0.3,0.29,0.12,0.83
0.31,0.3,0.29,0.12,0.83
0.31,0.3,0.29,0.12,0.84
0.31,0.3,0.29,0.12,0.84
0.31,0.3,0.29,0.12,0.84
0.31,0.3,0.29,0.12,0.83
0.31,0.3,0.29,0.11,0.84
0.3,0.29,0.28,0.11,0.83
0.29,0.28,0.27,0.11,0.83
0.29,0.28,0.27,0.11,0.83
0.29,0.28,0.27,0.11,0.83
0.29,0.28,0.27,0.11,0.83
0.29,0.28,0.27,0.11,0.83
0.29,0.28,0.27,0.12,0.82
0.29,0.28,0.27,0.12,0.82
0.3,0.29,0.28,0.12,0.83
0.3,0.29,0.28,0.12,0.83
0.3,0.29,0.28,0.08,0.83
0.3,0.29,0.28,0.08,0.82
0.3,0.29,0.28,0.09,0.83
0.3,0.29,0.28,0.09,0.84
0.3,0.29,0.28,0.09,0.84
0.31,0.3,0.29,0.09,0.84
0.3,0.29,0.28,0.09,0.84
0.3,0.29,0.28,0.09,0.85
0.29,0.28,0.27,0.09,0.85
0.29,0.28,0.27,0.09,0.86
0.28,0.27,0.26,0.08,0.85
0.28,0.27,0.26,0.08,0.86
0.28,0.27,0.26,0.09,0.85
0.28,0.27,0.26,0.09,0.85
0.28,0.27,0.26,0.09,0.85
0.28,0.27,0.26,0.09,0.84
0.28,0.27,0.26,0.09,0.84
0.29,0.28,0.27,0.13,0.84
0.29,0.28,0.27,0.13,0.84
0.29,0.28,0.27,0.13,0.84
0.29,0.28,0.27,0.14,0.84
0.28,0.27,0.26,0.13,0.84
0.27,0.26,0.25,0.12,0.84
0.27,0.26,0.25,0.12,0.85
0.28,0.27,0.26,0.13,0.84
0.28,0.27,0.26,0.12,0.83
0.28,0.27,0.26,0.12,0.83
0.29,0.28,0.27,0.13,0.83
0.29,0.28,0.27,0.13,0.83
0.3,0.29,0.28,0.13,0.82
0.31,0.3,0.29,0.13,0.81
0.31,0.3,0.29,0.14,0.81
0.31,0.3,0.29,0.16,0.81
0.31,0.3,0.29,0.17,0.81
0.31,0.3,0.29,0.17,0.81
0.31,0.3,0.29,0.17,0.81
0.3,0.29,0.28,0.15,0.81
0.3,0.29,0.28,0.15,0.81
0.31,0.3,0.29,0.18,0.81
0.32,0.31,0.3,0.18,0.8
0.33,0.32,0.31,0.18,0.79
0.34,0.33,0.32,0.19,0.79
0.34,0.33,0.32,0.19,0.79
0.34,0.33,0.32,0.18,0.79
0.34,0.33,0.32,0.18,0.79
0.34,0.33,0.32,0.18,0.79
0.34,0.33,0.32,0.18,0.79
0.33,0.32,0.31,0.17,0.79
0.33,0.32,0.31,0.17,0.79
0.33,0.32,0.31,0.16,0.79
0.32,0.31,0.3,0.15,0.8
0.32,0.31,0.3,0.15,0.8
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.32,0.31,0.3,0.15,0.79
0.31,0.3,0.3,0.12,0.78
0.31,0.3,0.3,0.12,0.78
0.3,0.29,0.29,0.11,0.78
0.3,0.29,0.29,0.11,0.77
0.29,0.28,0.28,0.11,0.77
0.3,0.29,0.29,0.12,0.77
0.29,0.28,0.28,0.12,0.77
0.29,0.28,0.28,0.12,0.78
0.29,0.28,0.28,0.12,0.78
0.29,0.28,0.28,0.12,0.77
0.3,0.29,0.29,0.15,0.77
0.29,0.28,0.28,0.14,0.77
0.28,0.27,0.27,0.14,0.77
0.27,0.26,0.26,0.14,0.78
0.28,0.27,0.27,0.15,0.78
0.27,0.26,0.26,0.14,0.78
0.26,0.24,0.24,0.12,0.78
0.26,0.24,0.24,0.13,0.78
0.26,0.24,0.24,0.14,0.78
0.25,0.23,0.23,0.14,0.79
0.25,0.23,0.23,0.14,0.8
0.25,0.23,0.23,0.14,0.79
0.25,0.23,0.23,0.14,0.79
0.25,0.23,0.23,0.14,0.79
0.24,0.22,0.22,0.13,0.78
0.24,0.22,0.22,0.13,0.78
0.24,0.22,0.22,0.13,0.78
0.24,0.22,0.22,0.13,0.78
0.24,0.22,0.22,0.13,0.78
0.23,0.21,0.21,0.13,0.78
0.23,0.21,0.21,0.13,0.79
0.24,0.22,0.22,0.14,0.79
0.24,0.22,0.22,0.13,0.8
0.24,0.22,0.22,0.13,0.8
0.24,0.22,0.22,0.14,0.79
0.24,0.22,0.22,0.13,0.79
0.24,0.22,0.22,0.13,0.79
0.24,0.22,0.22,0.13,0.79
0.23,0.21,0.21,0.13,0.8
0.23,0.21,0.21,0.13,0.8
0.23,0.21,0.21,0.13,0.79
0.23,0.21,0.21,0.15,0.79
0.22,0.2,0.2,0.14,0.79
0.22,0.2,0.2,0.14,0.8
0.22,0.2,0.2,0.15,0.79
0.23,0.21,0.21,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.22,0.2,0.2,0.15,0.79
0.23,0.21,0.21,0.15,0.79
0.23,0.21,0.21,0.15,0.79
0.23,0.21,0.21,0.15,0.8
0.23,0.21,0.21,0.15,0.8
0.23,0.21,0.21,0.15,0.8
0.23,0.21,0.21,0.15,0.81
0.23,0.21,0.21,0.13,0.8
0.24,0.22,0.22,0.13,0.8
0.25,0.23,0.23,0.13,0.8
0.25,0.23,0.23,0.13,0.8
0.26,0.24,0.24,0.13,0.8
0.26,0.24,0.24,0.13,0.8
0.26,0.24,0.24,0.13,0.8
0.25,0.23,0.23,0.12,0.8
0.24,0.22,0.22,0.12,0.8
0.24,0.22,0.22,0.12,0.81
0.23,0.21,0.21,0.12,0.8
0.23,0.21,0.21,0.12,0.8
0.23,0.21,0.21,0.12,0.8
0.22,0.2,0.2,0.12,0.81
0.22,0.2,0.2,0.12,0.81
0.22,0.2,0.2,0.12,0.81
0.22,0.2,0.2,0.12,0.81
0.22,0.2,0.2,0.12,0.81
0.22,0.2,0.2,0.12,0.81
0.23,0.21,0.21,0.12,0.81
0.23,0.21,0.21,0.13,0.81
0.23,0.21,0.21,0.13,0.81
0.23,0.21,0.21,0.13,0.81
0.22,0.2,0.2,0.12,0.82
0.21,0.19,0.19,0.12,0.83
0.22,0.2,0.2,0.12,0.83
0.22,0.2,0.2,0.12,0.83
0.22,0.2,0.2,0.13,0.83
0.22,0.2,0.2,0.13,0.82
0.23,0.21,0.21,0.14,0.81
0.23,0.21,0.21,0.14,0.81
0.24,0.22,0.22,0.14,0.81
0.24,0.22,0.22,0.16,0.81
0.24,0.22,0.22,0.16,0.82
0.23,0.21,0.21,0.15,0.82
0.23,0.21,0.21,0.14,0.82
0.23,0.21,0.21,0.14,0.83
0.24,0.22,0.22,0.14,0.82
0.24,0.22,0.22,0.15,0.82
0.24,0.22,0.22,0.15,0.82
0.25,0.23,0.23,0.15,0.81
0.25,0.23,0.23,0.17,0.81
0.25,0.23,0.23,0.17,0.8
0.26,0.24,0.24,0.17,0.8
0.27,0.26,0.26,0.19,0.8
0.27,0.26,0.26,0.19,0.8
0.27,0.26,0.26,0.19,0.81
0.26,0.24,0.24,0.19,0.81
0.26,0.24,0.24,0.18,0.82
0.26,0.24,0.24,0.18,0.82
0.27,0.26,0.26,0.19,0.81
0.27,0.26,0.26,0.19,0.81
0.27,0.26,0.26,0.17,0.81
0.28,0.27,0.27,0.18,0.8
0.29,0.28,0.28,0.18,0.79
0.29,0.28,0.28,0.18,0.79
0.29,0.28,0.28,0.17,0.79
0.3,0.29,0.29,0.17,0.78
0.31,0.3,0.3,0.17,0.78
0.32,0.31,0.31,0.19,0.79
0.32,0.31,0.31,0.17,0.79
0.32,0.31,0.31,0.17,0.79
0.32,0.31,0.31,0.17,0.79
0.32,0.31,0.31,0.16,0.79
0.32,0.31,0.31,0.16,0.8
0.33,0.32,0.32,0.19,0.8
0.33,0.32,0.32,0.19,0.8
0.33,0.32,0.32,0.19,0.81
0.34,0.33,0.33,0.2,0.81
0.34,0.33,0.33,0.2,0.81
0.35,0.34,0.34,0.2,0.8
0.35,0.34,0.34,0.2,0.8
0.35,0.34,0.34,0.21,0.8
0.35,0.34,0.34,0.2,0.8
0.36,0.35,0.35,0.23,0.8
0.36,0.35,0.35,0.23,0.8
0.36,0.35,0.35,0.22,0.8
0.37,0.36,0.36,0.23,0.8
0.38,0.37,0.37,0.23,0.8
0.38,0.37,0.37,0.23,0.8
0.39,0.38,0.38,0.25,0.8
0.38,0.37,0.37,0.25,0.79
0.38,0.37,0.37,0.25,0.79
0.37,0.36,0.36,0.23,0.8
0.37,0.36,0.36,0.24,0.79
0.38,0.37,0.37,0.24,0.78
0.38,0.37,0.37,0.23,0.78
0.37,0.36,0.36,0.23,0.79
0.38,0.37,0.37,0.23,0.78
0.38,0.37,0.37,0.23,0.78
0.38,0.37,0.37,0.23,0.78
0.38,0.37,0.37,0.23,0.77
0.38,0.37,0.37,0.24,0.77
0.38,0.37,0.37,0.24,0.77
0.37,0.36,0.36,0.24,0.77
0.38,0.37,0.37,0.25,0.78
0.39,0.38,0.38,0.26,0.78
0.39,0.38,0.38,0.26,0.78
0.4,0.39,0.39,0.26,0.77
0.41,0.4,0.4,0.27,0.76
0.4,0.39,0.39,0.27,0.76
0.39,0.38,0.38,0.27,0.77
0.38,0.37,0.37,0.26,0.77
0.39,0.38,0.38,0.27,0.77
0.38,0.37,0.37,0.27,0.76
0.38,0.37,0.37,0.27,0.76
0.38,0.37,0.37,0.27,0.76
0.39,0.38,0.38,0.28,0.76
0.39,0.38,0.38,0.28,0.76
0.4,0.39,0.39,0.31,0.77
0.4,0.39,0.39,0.31,0.77
0.41,0.4,0.4,0.31,0.78
0.41,0.4,0.4,0.31,0.77
0.41,0.4,0.4,0.31,0.77
0.42,0.41,0.41,0.31,0.77
0.41,0.4,0.4,0.28,0.78
0.42,0.41,0.41,0.28,0.77
0.42,0.41,0.41,0.28,0.77
0.43,0.43,0.43,0.3,0.77
0.42,0.41,0.41,0.29,0.77
0.42,0.41,0.41,0.28,0.77
0.41,0.4,0.4,0.25,0.77
0.4,0.39,0.39,0.25,0.77
0.4,0.39,0.39,0.25,0.77
0.4,0.39,0.39,0.24,0.76
0.4,0.39,0.39,0.25,0.75
0.4,0.39,0.39,0.25,0.75
0.4,0.39,0.39,0.24,0.75
0.4,0.39,0.39,0.23,0.75
0.4,0.39,0.39,0.24,0.75
0.4,0.39,0.39,0.23,0.76
0.39,0.38,0.38,0.22,0.76
0.38,0.37,0.37,0.2,0.76
0.38,0.37,0.37,0.2,0.76
0.38,0.37,0.37,0.2,0.76
0.39,0.38,0.38,0.2,0.75
0.4,0.39,0.39,0.21,0.74
0.39,0.38,0.38,0.2,0.74
0.39,0.38,0.38,0.2,0.75
0.39,0.38,0.38,0.21,0.74
0.39,0.38,0.38,0.23,0.74
0.39,0.38,0.38,0.22,0.75
0.39,0.38,0.38,0.22,0.75
0.39,0.38,0.38,0.22,0.76
0.38,0.37,0.37,0.19,0.77
0.38,0.37,0.37,0.19,0.76
0.38,0.37,0.37,0.18,0.76
0.38,0.37,0.37,0.18,0.76
0.38,0.37,0.37,0.19,0.76
0.38,0.37,0.37,0.19,0.76
0.38,0.37,0.37,0.19,0.75
0.38,0.37,0.37,0.18,0.76
0.38,0.37,0.37,0.19,0.75
0.37,0.36,0.35,0.18,0.76
0.36,0.35,0.34,0.18,0.77
0.36,0.35,0.34,0.18,0.78
0.35,0.34,0.33,0.17,0.78
0.34,0.33,0.33,0.17,0.78
0.34,0.33,0.33,0.17,0.79
0.33,0.32,0.32,0.16,0.79
0.33,0.32,0.32,0.16,0.79
0.33,0.32,0.32,0.16,0.79
0.34,0.33,0.33,0.16,0.78
0.34,0.33,0.33,0.17,0.78
0.35,0.34,0.34,0.17,0.78
0.34,0.33,0.33,0.14,0.78
0.34,0.33,0.33,0.14,0.78
0.34,0.33,0.33,0.14,0.78
0.33,0.32,0.32,0.14,0.78
0.33,0.32,0.32,0.14,0.78
0.32,0.31,0.31,0.14,0.78
0.33,0.32,0.32,0.15,0.79
0.33,0.32,0.32,0.15,0.79
0.32,0.31,0.31,0.15,0.79
0.31,0.3,0.3,0.12,0.79
0.31,0.3,0.3,0.12,0.79
0.31,0.3,0.3,0.12,0.79
0.3,0.29,0.29,0.12,0.79
0.29,0.28,0.28,0.11,0.8
0.29,0.28,0.28,0.11,0.8
0.28,0.27,0.27,0.08,0.8
0.28,0.27,0.27,0.08,0.8
0.28,0.27,0.27,0.08,0.81
0.29,0.28,0.28,0.1,0.81
0.3,0.29,0.29,0.1,0.8
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.82
0.29,0.28,0.28,0.1,0.82
0.29,0.28,0.28,0.11,0.82
0.3,0.29,0.29,0.11,0.83
0.3,0.29,0.29,0.11,0.83
0.31,0.3,0.3,0.11,0.82
0.31,0.3,0.3,0.11,0.83
0.31,0.3,0.3,0.11,0.83
0.32,0.31,0.31,0.11,0.82
0.31,0.3,0.3,0.11,0.82
0.3,0.29,0.29,0.1,0.82
0.31,0.3,0.29,0.13,0.82
0.3,0.29,0.28,0.12,0.82
0.29,0.28,0.27,0.12,0.83
0.3,0.29,0.28,0.14,0.84
0.31,0.3,0.29,0.14,0.84
0.31,0.3,0.29,0.14,0.84
0.31,0.3,0.29,0.15,0.84
0.31,0.3,0.29,0.15,0.84
0.32,0.31,0.3,0.17,0.85
0.32,0.31,0.3,0.17,0.85
0.31,0.3,0.29,0.17,0.85
0.31,0.3,0.29,0.17,0.85
0.3,0.29,0.28,0.15,0.85
0.3,0.29,0.29,0.15,0.84
0.29,0.28,0.28,0.15,0.84
0.28,0.27,0.27,0.15,0.84
0.28,0.27,0.27,0.14,0.85
0.27,0.26,0.26,0.14,0.85
0.27,0.26,0.26,0.14,0.85
0.26,0.24,0.24,0.14,0.84
0.26,0.24,0.24,0.14,0.85
0.25,0.23,0.23,0.13,0.85
0.26,0.24,0.24,0.14,0.85
0.26,0.24,0.24,0.14,0.84
0.27,0.26,0.26,0.15,0.84
0.27,0.26,0.26,0.15,0.84
0.27,0.26,0.26,0.14,0.84
0.27,0.26,0.26,0.15,0.84
0.27,0.26,0.26,0.16,0.85
0.28,0.27,0.27,0.17,0.86
0.28,0.27,0.27,0.17,0.86
0.28,0.27,0.27,0.17,0.86
0.27,0.26,0.26,0.16,0.86
0.28,0.27,0.27,0.16,0.86
0.28,0.27,0.27,0.16,0.86
0.29,0.28,0.28,0.17,0.86
0.29,0.28,0.28,0.17,0.86
0.3,0.29,0.29,0.18,0.85
0.29,0.28,0.28,0.17,0.85
0.29,0.28,0.28,0.17,0.86
0.29,0.28,0.28,0.17,0.87
0.29,0.28,0.28,0.16,0.87
0.29,0.28,0.28,0.16,0.87
0.28,0.27,0.27,0.15,0.88
0.27,0.26,0.26,0.14,0.88
0.27,0.26,0.26,0.14,0.88
0.26,0.24,0.24,0.14,0.88
0.27,0.26,0.26,0.14,0.87
0.27,0.26,0.26,0.14,0.87
0.27,0.26,0.26,0.14,0.88
0.27,0.26,0.26,0.14,0.88
0.27,0.26,0.26,0.14,0.88
0.28,0.27,0.27,0.16,0.88
0.27,0.26,0.26,0.16,0.87
0.28,0.27,0.27,0.16,0.88
0.28,0.27,0.27,0.18,0.88
0.28,0.27,0.27,0.18,0.89
0.28,0.27,0.27,0.17,0.89
0.29,0.28,0.28,0.19,0.89
0.29,0.28,0.28,0.19,0.89
0.29,0.28,0.28,0.19,0.89
0.28,0.27,0.27,0.19,0.89
0.28,0.27,0.27,0.19,0.89
0.28,0.27,0.27,0.19,0.88
0.29,0.28,0.27,0.19,0.87
0.28,0.27,0.26,0.18,0.87
0.29,0.28,0.27,0.18,0.88
0.29,0.28,0.27,0.18,0.87
0.29,0.28,0.27,0.18,0.87
0.29,0.28,0.27,0.18,0.87
0.3,0.29,0.28,0.19,0.86
0.3,0.29,0.28,0.18,0.86
0.3,0.29,0.28,0.19,0.86
0.3,0.29,0.28,0.18,0.86
0.29,0.28,0.27,0.17,0.86
0.29,0.28,0.28,0.17,0.85
0.29,0.28,0.28,0.17,0.85
0.29,0.28,0.28,0.17,0.84
0.3,0.29,0.29,0.17,0.83
0.3,0.29,0.29,0.17,0.83
0.31,0.3,0.3,0.18,0.83
0.32,0.31,0.31,0.18,0.83
0.32,0.31,0.31,0.18,0.83
0.32,0.31,0.31,0.18,0.83
0.32,0.31,0.31,0.18,0.83
0.32,0.31,0.31,0.18,0.83
0.32,0.31,0.31,0.17,0.82
0.32,0.31,0.31,0.17,0.82
0.32,0.31,0.31,0.17,0.83
0.33,0.32,0.32,0.18,0.83
0.33,0.32,0.32,0.18,0.83
0.32,0.31,0.31,0.17,0.83
0.31,0.3,0.3,0.17,0.83
0.31,0.3,0.3,0.16,0.83
0.3,0.29,0.29,0.16,0.82
0.3,0.29,0.29,0.16,0.83
0.3,0.29,0.29,0.16,0.83
0.29,0.28,0.28,0.16,0.83
0.3,0.29,0.29,0.16,0.83
0.3,0.29,0.29,0.16,0.83
0.3,0.29,0.29,0.14,0.82
0.3,0.29,0.29,0.14,0.82
0.3,0.29,0.29,0.14,0.82
0.3,0.29,0.29,0.13,0.81
0.29,0.28,0.28,0.13,0.81
0.3,0.29,0.29,0.14,0.81
0.3,0.29,0.29,0.12,0.81
0.3,0.29,0.29,0.13,0.81
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.81
0.29,0.28,0.28,0.1,0.81
0.3,0.29,0.29,0.12,0.82
0.31,0.3,0.3,0.15,0.82
0.32,0.31,0.31,0.17,0.82
0.33,0.32,0.32,0.19,0.82
0.34,0.33,0.33,0.21,0.82
0.35,0.34,0.34,0.23,0.82
0.36,0.35,0.35,0.24,0.83
0.37,0.36,0.36,0.26,0.83
0.37,0.36,0.36,0.27,0.83
0.38,0.37,0.37,0.28,0.83
0.38,0.37,0.37,0.29,0.84
0.39,0.38,0.38,0.3,0.84
0.4,0.39,0.39,0.32,0.84
0.41,0.4,0.4,0.33,0.84
0.41,0.4,0.4,0.33,0.84
0.41,0.4,0.4,0.34,0.84
0.42,0.41,0.41,0.36,0.84
0.43,0.43,0.43,0.38,0.84
0.43,0.43,0.43,0.37,0.83
0.42,0.41,0.41,0.36,0.82
0.43,0.43,0.43,0.38,0.83
0.43,0.43,0.43,0.39,0.83
0.44,0.44,0.44,0.4,0.83
0.44,0.44,0.44,0.41,0.83
0.45,0.45,0.45,0.43,0.84
0.45,0.45,0.46,0.44,0.84
0.46,0.46,0.47,0.45,0.84
0.47,0.47,0.47,0.47,0.84
0.48,0.48,0.48,0.47,0.84
0.49,0.49,0.5,0.48,0.84
0.5,0.5,0.5,0.49,0.84
0.51,0.51,0.52,0.51,0.84
0.52,0.52,0.53,0.52,0.84
0.51,0.51,0.52,0.51,0.83
0.52,0.52,0.53,0.52,0.84
0.53,0.53,0.54,0.53,0.84
0.53,0.53,0.54,0.54,0.84
0.54,0.54,0.55,0.55,0.84
0.54,0.54,0.55,0.55,0.84
0.55,0.55,0.56,0.56,0.84
0.55,0.55,0.56,0.57,0.85
0.55,0.55,0.56,0.57,0.85
0.56,0.56,0.57,0.58,0.85
0.57,0.57,0.58,0.59,0.85
0.57,0.57,0.58,0.59,0.85
0.58,0.59,0.59,0.6,0.85
0.59,0.6,0.6,0.62,0.85
0.6,0.61,0.61,0.63,0.85
0.61,0.62,0.62,0.65,0.85
0.6,0.61,0.61,0.64,0.84
0.6,0.61,0.61,0.65,0.85
0.61,0.62,0.62,0.66,0.86
0.61,0.62,0.62,0.67,0.86
0.61,0.62,0.62,0.67,0.86
0.62,0.63,0.63,0.68,0.87
0.63,0.64,0.65,0.69,0.87
0.63,0.64,0.65,0.69,0.87
0.64,0.65,0.66,0.7,0.88
0.64,0.65,0.66,0.69,0.87
0.65,0.66,0.67,0.71,0.87
0.66,0.67,0.68,0.71,0.87
0.67,0.68,0.68,0.72,0.87
0.68,0.69,0.69,0.73,0.88
0.69,0.7,0.69,0.74,0.88
0.68,0.69,0.68,0.73,0.88
0.69,0.7,0.69,0.74,0.89
0.69,0.7,0.69,0.74,0.89
0.69,0.7,0.69,0.75,0.89
0.7,0.71,0.7,0.75,0.89
0.7,0.71,0.7,0.76,0.88
0.7,0.71,0.7,0.75,0.87
0.71,0.72,0.71,0.76,0.87
0.71,0.72,0.71,0.76,0.87
0.7,0.71,0.7,0.75,0.87
0.7,0.71,0.7,0.74,0.86
0.7,0.71,0.7,0.74,0.86
0.71,0.72,0.71,0.75,0.86
0.72,0.73,0.72,0.76,0.86
0.73,0.74,0.73,0.76,0.86
0.73,0.74,0.73,0.76,0.85
0.74,0.76,0.74,0.77,0.85
0.75,0.77,0.76,0.78,0.86
0.75,0.77,0.76,0.78,0.85
0.76,0.78,0.77,0.79,0.84
0.75,0.77,0.76,0.78,0.83
0.75,0.77,0.76,0.79,0.84
0.74,0.76,0.76,0.78,0.83
0.75,0.77,0.77,0.78,0.84
0.76,0.78,0.78,0.8,0.84
0.75,0.77,0.77,0.79,0.84
0.76,0.78,0.78,0.79,0.85
0.75,0.77,0.78,0.78,0.84
